symbol,strategy,entry_time,exit_time,entry_price,exit_price,direction,leverage,pnl,pnl_pct,reason
BTCUSDT,B,2025-11-16 18:00:00,2025-11-16 22:00:00,94049.64,94183.36,-1,6.958832747715446,-98.80037355054291,-0.009880037355054291,TRAIL
BTCUSDT,B,2025-11-16 22:00:00,2025-11-17 01:00:00,94183.36,94768.02,-1,5.9737804767572,-368.5452638496482,-0.03685452638496482,TRAIL
BTCUSDT,B,2025-11-17 01:00:00,2025-11-17 04:00:00,94768.02,95096.74,-1,4.786084495104578,-165.44012920219532,-0.016544012920219533,WEAK_SIGNAL
BTCUSDT,B,2025-11-17 13:00:00,2025-11-17 14:00:00,93959.79,94769.32,-1,4.790030058013551,-409.1696587950376,-0.04091696587950376,SL
BTCUSDT,B,2025-11-17 17:00:00,2025-11-18 08:00:00,92767.49,91220.0,-1,6.653354901624475,1128.6998658972757,0.11286998658972758,TRAIL
BTCUSDT,B,2025-11-18 08:00:00,2025-11-18 12:00:00,91220.0,91518.54,-1,8.7939331050665,-286.8643653172912,-0.028686436531729118,TRAIL
BTCUSDT,B,2025-11-18 12:00:00,2025-11-18 15:00:00,91518.54,92910.1,-1,7.8365837400827765,-1173.7234670234677,-0.11737234670234677,TRAIL
BTCUSDT,B,2025-11-18 15:00:00,2025-11-18 18:00:00,92910.1,93331.08,-1,5.007046095199805,-225.84826674642576,-0.022584826674642577,TRAIL
BTCUSDT,B,2025-11-19 05:00:00,2025-11-19 08:00:00,90459.99,91470.44,-1,4.812262586597685,-531.5980474815256,-0.05315980474815256,TRAIL
BTCUSDT,B,2025-11-19 15:00:00,2025-11-19 21:00:00,89951.7,90600.68,-1,7.257229892205559,-519.8412479292161,-0.05198412479292162,TRAIL
BTCUSDT,B,2025-11-19 21:00:00,2025-11-20 00:00:00,90600.68,91891.32,-1,5.786690323384077,-812.7572875188316,-0.08127572875188316,TRAIL
BTCUSDT,B,2025-11-20 05:00:00,2025-11-20 08:00:00,92616.2,92128.22,1,4.867760222196683,-256.47452964249504,-0.025647452964249504,WEAK_SIGNAL
BTCUSDT,B,2025-11-20 16:00:00,2025-11-20 22:00:00,87878.1,88065.97,-1,6.774708476946131,-144.5239837321798,-0.014452398373217979,TRAIL
BTCUSDT,B,2025-11-20 22:00:00,2025-11-21 07:00:00,88065.97,84049.39,-1,7.5065528205378484,3587.2562463470435,0.35872562463470437,TRAIL
BTCUSDT,B,2025-11-21 07:00:00,2025-11-21 12:00:00,84049.39,83285.35,-1,10.0,917.3762252304707,0.09173762252304707,TRAIL
BTCUSDT,B,2025-11-21 12:00:00,2025-11-21 15:00:00,83285.35,82932.47,-1,10.0,425.50282175366493,0.042550282175366494,TRAIL
BTCUSDT,B,2025-11-21 15:00:00,2025-11-21 18:00:00,82932.47,84577.11,-1,10.0,-1944.5450429791179,-0.19445450429791178,TRAIL
BTCUSDT,B,2025-11-21 18:00:00,2025-11-22 06:00:00,84577.11,84636.0,-1,10.0,-69.58032043101747,-0.006958032043101747,TRAIL
BTCUSDT,B,2025-11-22 06:00:00,2025-11-22 14:00:00,84636.0,84494.4,-1,8.538204787351292,143.08756531663207,0.014308756531663207,TRAIL
BTCUSDT,B,2025-11-22 14:00:00,2025-11-22 19:00:00,84494.4,84609.76,-1,7.800261537700779,-106.35158059651239,-0.01063515805965124,TRAIL
BTCUSDT,B,2025-11-22 19:00:00,2025-11-22 22:00:00,84609.76,85072.88,-1,5.836219547775916,-317.71229526566316,-0.031771229526566316,TRAIL
BTCUSDT,B,2025-11-22 23:00:00,2025-11-23 01:00:00,84739.74,85879.83,-1,5.2378016578458695,-695.3396731332024,-0.06953396731332023,SL
BTCUSDT,B,2025-11-23 12:00:00,2025-11-23 17:00:00,86530.04,86746.51,1,5.0810932122773576,127.11241641188731,0.01271124164118873,TRAIL
BTCUSDT,B,2025-11-23 17:00:00,2025-11-23 23:00:00,86746.51,86830.0,1,6.109130580509615,58.79790577934956,0.005879790577934956,TRAIL
BTCUSDT,B,2025-11-23 23:00:00,2025-11-24 04:00:00,86830.0,86738.37,1,7.104883181860544,-74.97644200782489,-0.007497644200782489,TRAIL
BTCUSDT,B,2025-11-24 04:00:00,2025-11-24 09:00:00,86738.37,85944.91,1,6.465304639264325,-591.4292162823241,-0.059142921628232405,TRAIL
BTCUSDT,B,2025-11-24 09:00:00,2025-11-24 14:00:00,85944.91,86171.14,1,5.546802121247985,146.00667379718746,0.014600667379718747,TRAIL
BTCUSDT,B,2025-11-24 14:00:00,2025-11-24 17:00:00,86171.14,88369.91,1,6.161843558242639,1572.2754463451713,0.15722754463451713,TRAIL
BTCUSDT,B,2025-11-24 17:00:00,2025-11-25 00:00:00,88369.91,88100.0,1,8.329633691019614,-254.413683293686,-0.0254413683293686,TRAIL
BTCUSDT,B,2025-11-25 00:00:00,2025-11-25 07:00:00,88100.0,87384.81,1,9.594386993969348,-778.8660197749124,-0.07788660197749124,TRAIL
BTCUSDT,B,2025-11-25 07:00:00,2025-11-25 10:00:00,87384.81,87411.01,1,7.629842714263763,22.87604437357928,0.002287604437357928,TRAIL
BTCUSDT,B,2025-11-25 10:00:00,2025-11-25 13:00:00,87411.01,87083.01,1,7.6155723778946784,-285.76580226557655,-0.028576580226557655,TRAIL
BTCUSDT,B,2025-11-25 13:00:00,2025-11-25 16:00:00,87083.01,87121.31,1,7.594308762437697,33.40054800602578,0.003340054800602578,TRAIL
BTCUSDT,B,2025-11-25 16:00:00,2025-11-25 19:00:00,87121.31,86882.85,1,7.3244608448934665,-200.4780383896003,-0.02004780383896003,TRAIL
BTCUSDT,B,2025-11-25 19:00:00,2025-11-25 22:00:00,86882.85,87642.41,1,6.257954875335402,547.0921137036539,0.05470921137036539,TRAIL
BTCUSDT,B,2025-11-25 22:00:00,2025-11-26 04:00:00,87642.41,87230.23,1,7.618745623323667,-358.3076470651144,-0.03583076470651144,TRAIL
BTCUSDT,B,2025-11-26 04:00:00,2025-11-26 09:00:00,87230.23,86825.27,1,7.553983853453948,-350.6882076654633,-0.035068820766546334,TRAIL
BTCUSDT,B,2025-11-26 09:00:00,2025-11-26 12:00:00,86825.27,86643.08,1,7.633923818399486,-160.18661162519345,-0.016018661162519345,TRAIL
BTCUSDT,B,2025-11-26 12:00:00,2025-11-26 15:00:00,86643.08,86978.0,1,6.521111077682493,252.07443250371466,0.025207443250371466,TRAIL
BTCUSDT,B,2025-11-26 15:00:00,2025-11-27 12:00:00,86978.0,90986.56,1,6.835335394877762,3150.2048851998456,0.31502048851998454,TRAIL
BTCUSDT,B,2025-11-27 12:00:00,2025-11-27 15:00:00,90986.56,90958.3,1,10.0,-31.059532308941318,-0.0031059532308941318,TRAIL
BTCUSDT,B,2025-11-27 15:00:00,2025-11-27 21:00:00,90958.3,91416.99,1,9.527603293138945,480.4637239845095,0.04804637239845095,TRAIL
BTCUSDT,B,2025-11-27 21:00:00,2025-11-28 01:00:00,91416.99,90804.56,1,8.104445532014443,-542.941260390616,-0.0542941260390616,TRAIL
BTCUSDT,B,2025-11-28 01:00:00,2025-11-28 07:00:00,90804.56,90910.87,1,6.532456080924042,76.47913342271099,0.007647913342271099,TRAIL
BTCUSDT,B,2025-11-28 07:00:00,2025-11-28 11:00:00,90910.87,91437.64,1,6.190533090110233,358.7015629569317,0.03587015629569317,TRAIL
BTCUSDT,B,2025-11-28 11:00:00,2025-11-28 14:00:00,91437.64,92250.01,1,6.900967747685781,613.1106587164181,0.06131106587164181,TRAIL
BTCUSDT,B,2025-11-28 14:00:00,2025-11-28 17:00:00,92250.01,90663.98,1,8.154206700200959,-1401.93117081719,-0.140193117081719,SL
BTCUSDT,B,2025-11-28 17:00:00,2025-11-29 05:00:00,90663.98,90747.16,1,6.323973564719051,58.01952673084048,0.0058019526730840485,WEAK_SIGNAL
BTCUSDT,B,2025-11-29 06:00:00,2025-11-29 09:00:00,90565.29,90560.08,1,5.429916342950671,-3.123698289567956,-0.00031236982895679557,WEAK_SIGNAL
BTCUSDT,B,2025-11-29 11:00:00,2025-11-29 14:00:00,90673.19,90621.72,1,5.052535646350311,-28.6803640323731,-0.00286803640323731,WEAK_SIGNAL
BTCUSDT,B,2025-11-29 15:00:00,2025-11-29 18:00:00,91063.5,90690.84,1,5.172109060234678,-211.65869556815719,-0.02116586955681572,SL
BTCUSDT,B,2025-11-29 18:00:00,2025-11-30 03:00:00,90690.84,90504.87,1,4.9744627042476495,-102.00598308593423,-0.010200598308593423,TRAIL
