symbol,strategy,entry_time,exit_time,entry_price,exit_price,direction,leverage,pnl,pnl_pct,reason
BTCUSDT,B,2025-07-27 19:00:00,2025-07-27 23:00:00,118960.0,119415.55,1,5.634831369719704,215.7824000063709,0.02157824000063709,TRAIL
BTCUSDT,B,2025-07-27 23:00:00,2025-07-28 07:00:00,119415.55,118900.0,1,7.602667458999129,-328.2282088460822,-0.03282282088460822,TRAIL
BTCUSDT,B,2025-07-28 07:00:00,2025-07-28 11:00:00,118900.0,118827.49,1,5.3921905317779535,-32.88374562314673,-0.003288374562314673,TRAIL
BTCUSDT,B,2025-07-28 11:00:00,2025-07-28 15:00:00,118827.49,118174.9,1,5.29289328508978,-290.68098879449457,-0.029068098879449455,TRAIL
BTCUSDT,B,2025-07-29 07:00:00,2025-07-29 11:00:00,118882.37,118592.38,1,5.089450661808964,-124.14707053854308,-0.012414707053854307,TRAIL
BTCUSDT,B,2025-07-29 12:00:00,2025-07-29 14:00:00,118906.85,117823.67,1,4.888788395884364,-445.3433771606967,-0.04453433771606967,SL
BTCUSDT,B,2025-07-30 18:00:00,2025-07-30 22:00:00,116523.14,117486.49,-1,5.947387162696934,-487.66589445170723,-0.048766589445170726,TRAIL
BTCUSDT,B,2025-07-30 22:00:00,2025-07-31 02:00:00,117486.49,118447.52,-1,5.237187149478217,-424.9218528393869,-0.04249218528393869,TRAIL
BTCUSDT,B,2025-07-31 19:00:00,2025-08-01 00:00:00,116785.79,115427.27,-1,4.761855281327638,560.4460398993336,0.05604460398993337,TRAIL
BTCUSDT,B,2025-08-01 00:00:00,2025-08-01 04:00:00,115427.27,115695.52,-1,10.0,-231.85858882003308,-0.023185858882003307,TRAIL
BTCUSDT,B,2025-08-01 04:00:00,2025-08-01 09:00:00,115695.52,114938.67,-1,10.0,658.4816058859966,0.06584816058859966,TRAIL
BTCUSDT,B,2025-08-01 09:00:00,2025-08-01 13:00:00,114938.67,114352.05,-1,10.0,512.9947386163902,0.05129947386163902,TRAIL
BTCUSDT,B,2025-08-01 13:00:00,2025-08-02 04:00:00,114352.05,114025.75,-1,10.0,286.1634323825912,0.028616343238259123,TRAIL
BTCUSDT,B,2025-08-02 04:00:00,2025-08-02 14:00:00,114025.75,113099.89,-1,10.0,818.6214858387552,0.08186214858387553,TRAIL
BTCUSDT,B,2025-08-02 14:00:00,2025-08-02 18:00:00,113099.89,112327.65,-1,10.0,687.4887883793646,0.06874887883793646,TRAIL
BTCUSDT,B,2025-08-02 18:00:00,2025-08-02 22:00:00,112327.65,112862.14,-1,10.0,-473.5777648731454,-0.04735777648731454,TRAIL
BTCUSDT,B,2025-08-02 22:00:00,2025-08-03 02:00:00,112862.14,113517.58,-1,9.752805840928438,-563.1179822876874,-0.056311798228768736,TRAIL
BTCUSDT,B,2025-08-03 02:00:00,2025-08-03 10:00:00,113517.58,113899.99,-1,8.640041946131042,-290.0824170941499,-0.02900824170941499,TRAIL
BTCUSDT,B,2025-08-03 10:00:00,2025-08-03 14:00:00,113899.99,113792.28,-1,5.561260308900546,52.64006906898284,0.005264006906898284,TRAIL
BTCUSDT,B,2025-08-04 22:00:00,2025-08-05 02:00:00,115325.88,114719.27,1,4.642735083490971,-244.2062032387231,-0.02442062032387231,TRAIL
BTCUSDT,B,2025-08-05 14:00:00,2025-08-05 19:00:00,113037.12,113616.52,-1,5.628857083233189,-287.04978765635263,-0.028704978765635266,TRAIL
BTCUSDT,B,2025-08-05 21:00:00,2025-08-06 01:00:00,113606.53,113821.21,-1,4.517646654513809,-85.20805426256337,-0.008520805426256337,WEAK_SIGNAL
BTCUSDT,B,2025-08-06 14:00:00,2025-08-06 21:00:00,115187.96,115048.78,1,6.284868683649579,-75.93918873034868,-0.007593918873034867,TRAIL
BTCUSDT,B,2025-08-06 21:00:00,2025-08-07 02:00:00,115048.78,114565.28,1,5.695005265977642,-239.33630987657332,-0.023933630987657332,TRAIL
BTCUSDT,B,2025-08-07 02:00:00,2025-08-07 06:00:00,114565.28,114650.01,1,5.353086225415787,39.59026642971648,0.003959026642971648,WEAK_SIGNAL
BTCUSDT,B,2025-08-07 09:00:00,2025-08-07 16:00:00,115062.19,116259.24,1,4.9304305777542305,512.9375621218999,0.051293756212189984,TRAIL
BTCUSDT,B,2025-08-07 16:00:00,2025-08-08 02:00:00,116259.24,116700.0,1,8.092500748828968,306.8014748809554,0.030680147488095545,TRAIL
BTCUSDT,B,2025-08-08 02:00:00,2025-08-08 10:00:00,116700.0,116544.39,1,8.881144968109318,-118.42287647707461,-0.01184228764770746,TRAIL
BTCUSDT,B,2025-08-08 10:00:00,2025-08-08 14:00:00,116544.39,116491.53,1,6.339926125277014,-28.75543773339696,-0.002875543773339696,TRAIL
BTCUSDT,B,2025-08-08 14:00:00,2025-08-08 18:00:00,116491.53,116497.99,1,6.555990614382879,3.6356033240334407,0.0003635603324033441,TRAIL
BTCUSDT,B,2025-08-08 18:00:00,2025-08-09 03:00:00,116497.99,116384.01,1,6.763693740870192,-66.17503122452743,-0.0066175031224527435,TRAIL
BTCUSDT,B,2025-08-09 03:00:00,2025-08-09 10:00:00,116384.01,117424.16,1,5.992961850823143,535.6044416353914,0.05356044416353913,TRAIL
BTCUSDT,B,2025-08-09 10:00:00,2025-08-09 14:00:00,117424.16,116972.87,1,8.900688283975363,-342.0753970626933,-0.03420753970626933,TRAIL
BTCUSDT,B,2025-08-09 14:00:00,2025-08-09 18:00:00,116972.87,116634.91,1,8.099842449516107,-234.02202187895026,-0.023402202187895026,TRAIL
BTCUSDT,B,2025-08-09 18:00:00,2025-08-09 23:00:00,116634.91,116462.25,1,7.2371296704961745,-107.13454564400143,-0.010713454564400144,TRAIL
BTCUSDT,B,2025-08-09 23:00:00,2025-08-10 03:00:00,116462.25,118500.0,1,4.5621013896493885,798.2348019858829,0.07982348019858829,TRAIL
BTCUSDT,B,2025-08-10 03:00:00,2025-08-10 07:00:00,118500.0,117808.3,1,9.758786966803134,-569.633159910349,-0.05696331599103491,SL
BTCUSDT,B,2025-08-10 07:00:00,2025-08-10 20:00:00,117808.3,118323.16,1,7.878028559477759,344.29507803207684,0.034429507803207686,TRAIL
BTCUSDT,B,2025-08-10 20:00:00,2025-08-11 01:00:00,118323.16,119988.0,1,7.88062669407194,1108.826247148793,0.11088262471487931,TRAIL
BTCUSDT,B,2025-08-11 01:00:00,2025-08-11 08:00:00,119988.0,121679.13,1,10.0,1409.415941594161,0.1409415941594161,TRAIL
BTCUSDT,B,2025-08-11 08:00:00,2025-08-11 12:00:00,121679.13,119643.7,1,9.60140737795262,-1606.108838821099,-0.1606108838821099,SL
BTCUSDT,B,2025-08-11 12:00:00,2025-08-11 16:00:00,119643.7,119953.65,1,4.877343735710137,126.35288702065874,0.012635288702065874,WEAK_SIGNAL
BTCUSDT,B,2025-08-11 23:00:00,2025-08-12 11:00:00,118686.0,118522.22,-1,4.791832684121478,66.21596836487235,0.006621596836487236,WEAK_SIGNAL
BTCUSDT,B,2025-08-12 20:00:00,2025-08-13 00:00:00,120192.1,119713.19,1,4.7285639182142365,-188.41143020814314,-0.018841143020814313,WEAK_SIGNAL
BTCUSDT,B,2025-08-13 02:00:00,2025-08-13 06:00:00,119549.37,119410.01,1,4.562351497801103,-53.18382729524914,-0.0053183827295249135,WEAK_SIGNAL
BTCUSDT,B,2025-08-13 07:00:00,2025-08-13 13:00:00,119580.4,121767.97,1,4.78026243636853,874.4876834269419,0.08744876834269419,TRAIL
BTCUSDT,B,2025-08-13 13:00:00,2025-08-13 19:00:00,121767.97,122744.21,1,7.432816857751746,595.9049107258265,0.05959049107258265,TRAIL
BTCUSDT,B,2025-08-13 19:00:00,2025-08-14 04:00:00,122744.21,123003.17,1,7.904766238995768,166.7710652299034,0.01667710652299034,TRAIL
BTCUSDT,B,2025-08-14 04:00:00,2025-08-14 06:00:00,123003.17,121771.27,1,8.13170137969006,-814.4052652984564,-0.08144052652984564,SL
BTCUSDT,B,2025-08-14 06:00:00,2025-08-14 10:00:00,121771.27,120933.0,1,5.545736022936151,-381.7669090538938,-0.03817669090538938,TRAIL
BTCUSDT,B,2025-08-14 12:00:00,2025-08-15 02:00:00,118866.37,118698.0,-1,6.61387742976959,93.81611677115664,0.009381611677115664,TRAIL
BTCUSDT,B,2025-08-15 02:00:00,2025-08-15 13:00:00,118698.0,117770.48,-1,8.627233838953774,679.4514151853955,0.06794514151853955,TRAIL
BTCUSDT,B,2025-08-15 13:00:00,2025-08-15 17:00:00,117770.48,117586.92,-1,6.240396839085292,97.4162129412398,0.009741621294123981,TRAIL
BTCUSDT,B,2025-08-15 17:00:00,2025-08-16 01:00:00,117586.92,117821.6,-1,7.325093026532812,-145.90302894094094,-0.014590302894094093,TRAIL
BTCUSDT,B,2025-08-16 01:00:00,2025-08-16 12:00:00,117821.6,117747.36,-1,8.149484838693486,51.38270228943436,0.005138270228943437,TRAIL
BTCUSDT,B,2025-08-16 12:00:00,2025-08-16 16:00:00,117747.36,117747.65,-1,6.535811144127946,-0.1609701112280007,-1.609701112280007e-05,TRAIL
BTCUSDT,B,2025-08-16 16:00:00,2025-08-17 02:00:00,117747.65,117606.0,-1,5.067681517982038,61.03745446848505,0.006103745446848505,TRAIL
BTCUSDT,B,2025-08-17 02:00:00,2025-08-17 04:00:00,117606.0,118076.11,-1,5.661237957305346,-225.39737937748987,-0.022539737937748987,SL
BTCUSDT,B,2025-08-17 04:00:00,2025-08-17 08:00:00,118076.11,118366.06,-1,4.707147479691919,-115.30648327203596,-0.011530648327203597,TRAIL
BTCUSDT,B,2025-08-17 18:00:00,2025-08-17 22:00:00,117542.01,117954.99,-1,5.186142193624102,-181.57544696692563,-0.018157544696692562,TRAIL
BTCUSDT,B,2025-08-17 22:00:00,2025-08-18 02:00:00,117954.99,115453.24,-1,4.453491862242694,965.024737838941,0.0965024737838941,TRAIL
BTCUSDT,B,2025-08-18 02:00:00,2025-08-18 13:00:00,115453.24,114839.13,-1,8.27794386765357,442.6686364277356,0.04426686364277356,TRAIL
BTCUSDT,B,2025-08-18 13:00:00,2025-08-18 15:00:00,114839.13,116145.34,-1,9.75335236375783,-1096.8951824553637,-0.10968951824553637,SL
BTCUSDT,B,2025-08-18 15:00:00,2025-08-18 19:00:00,116145.34,116313.99,-1,7.659571751733744,-111.06030976411066,-0.011106030976411066,TRAIL
BTCUSDT,B,2025-08-18 19:00:00,2025-08-19 00:00:00,116313.99,116563.13,-1,6.4773342841887525,-138.44541267575394,-0.013844541267575394,TRAIL
BTCUSDT,B,2025-08-19 00:00:00,2025-08-19 05:00:00,116563.13,114972.9,-1,5.381992062384025,744.4019623202469,0.07444019623202469,TRAIL
BTCUSDT,B,2025-08-19 05:00:00,2025-08-19 10:00:00,114972.9,115400.0,-1,7.115324325570681,-263.3409895538349,-0.026334098955383488,TRAIL
BTCUSDT,B,2025-08-19 10:00:00,2025-08-19 14:00:00,115400.0,113882.66,-1,6.1124765296531045,814.4088957444249,0.08144088957444248,TRAIL
BTCUSDT,B,2025-08-19 14:00:00,2025-08-20 03:00:00,113882.66,113525.91,-1,8.73324714473835,274.4383127063684,0.027443831270636838,TRAIL
BTCUSDT,B,2025-08-20 03:00:00,2025-08-20 11:00:00,113525.91,113666.68,-1,7.804607454477644,-96.65581781457287,-0.009665581781457287,TRAIL
BTCUSDT,B,2025-08-20 11:00:00,2025-08-20 15:00:00,113666.68,113353.94,-1,6.993088275908926,192.93713367243313,0.019293713367243313,TRAIL
BTCUSDT,B,2025-08-20 15:00:00,2025-08-20 21:00:00,113353.94,114356.24,-1,5.749160626021158,-503.8976181326879,-0.05038976181326879,TRAIL
BTCUSDT,B,2025-08-20 21:00:00,2025-08-21 01:00:00,114356.24,114729.94,-1,4.455499730157344,-145.12517387874462,-0.01451251738787446,WEAK_SIGNAL
BTCUSDT,B,2025-08-21 02:00:00,2025-08-21 14:00:00,114038.0,113281.99,-1,4.729071689673947,315.6040503976315,0.03156040503976315,TRAIL
BTCUSDT,B,2025-08-21 14:00:00,2025-08-22 02:00:00,113281.99,113153.96,-1,5.17833940580114,58.59121449436722,0.005859121449436722,TRAIL
BTCUSDT,B,2025-08-22 02:00:00,2025-08-22 06:00:00,113153.96,112998.3,-1,4.531153756007173,62.41858449730047,0.006241858449730047,WEAK_SIGNAL
BTCUSDT,B,2025-08-22 11:00:00,2025-08-22 14:00:00,112320.0,115808.23,-1,4.453523437985635,-1341.4343749217676,-0.13414343749217675,SL
BTCUSDT,B,2025-08-22 15:00:00,2025-08-23 02:00:00,116370.75,115927.98,1,4.9092133866169565,-186.7868352822666,-0.01867868352822666,TRAIL
BTCUSDT,B,2025-08-23 02:00:00,2025-08-23 06:00:00,115927.98,115781.16,1,5.0987712626659185,-64.57471240200655,-0.006457471240200655,TRAIL
BTCUSDT,B,2025-08-23 14:00:00,2025-08-23 18:00:00,114621.47,115145.77,-1,5.342005687492792,-243.2406836961938,-0.02432406836961938,TRAIL
BTCUSDT,B,2025-08-23 18:00:00,2025-08-23 22:00:00,115145.77,115317.85,-1,4.517707639175043,-67.41429280456356,-0.006741429280456355,WEAK_SIGNAL
BTCUSDT,B,2025-08-24 14:00:00,2025-08-24 18:00:00,114514.05,114626.97,1,4.417020000677341,43.5553452590685,0.0043555345259068505,TRAIL
BTCUSDT,B,2025-08-24 18:00:00,2025-08-24 19:00:00,114626.97,112600.0,1,4.863187793632376,-859.9665298715474,-0.08599665298715474,SL
BTCUSDT,B,2025-08-25 07:00:00,2025-08-25 14:00:00,111511.55,112260.0,-1,5.124028637416828,-341.6247313089777,-0.03416247313089777,TRAIL
BTCUSDT,B,2025-08-25 14:00:00,2025-08-25 18:00:00,112260.0,112402.9,-1,4.435265076266487,-56.386390333207515,-0.0056386390333207515,TRAIL
BTCUSDT,B,2025-08-25 18:00:00,2025-08-26 04:00:00,112402.9,110100.01,-1,4.446122404212537,929.9663845114106,0.09299663845114106,TRAIL
BTCUSDT,B,2025-08-26 04:00:00,2025-08-26 12:00:00,110100.01,110216.81,-1,8.339265358999576,-88.37365134512326,-0.008837365134512326,TRAIL
BTCUSDT,B,2025-08-26 12:00:00,2025-08-26 18:00:00,110216.81,110695.58,-1,6.947266112571122,-300.4765498961873,-0.030047654989618727,TRAIL
BTCUSDT,B,2025-08-26 18:00:00,2025-08-26 22:00:00,110695.58,111910.01,-1,7.089643003739918,-769.3570175743722,-0.07693570175743722,TRAIL
BTCUSDT,B,2025-08-27 15:00:00,2025-08-27 19:00:00,112000.0,112080.69,1,4.418718253914724,31.834497848965455,0.0031834497848965454,TRAIL
BTCUSDT,B,2025-08-27 19:00:00,2025-08-27 23:00:00,112080.69,111262.01,1,4.554307597153037,-332.66395341046376,-0.033266395341046376,TRAIL
BTCUSDT,B,2025-08-28 01:00:00,2025-08-28 13:00:00,111647.7,112832.0,1,4.655761179836466,493.85862541550915,0.04938586254155092,TRAIL
BTCUSDT,B,2025-08-28 13:00:00,2025-08-28 17:00:00,112832.0,112387.99,1,7.210338789877162,-283.7371070346455,-0.02837371070346455,TRAIL
BTCUSDT,B,2025-08-28 17:00:00,2025-08-29 01:00:00,112387.99,111486.0,1,5.713870587734762,-458.57694682776,-0.045857694682776,TRAIL
BTCUSDT,B,2025-08-29 08:00:00,2025-08-29 12:00:00,109628.02,110728.0,-1,4.691390243843952,-466.0461166483137,-0.046604611664831375,SL
BTCUSDT,B,2025-08-29 13:00:00,2025-08-30 03:00:00,109106.14,108436.2,-1,6.009910301575667,371.3039840420145,0.03713039840420145,TRAIL
BTCUSDT,B,2025-08-30 03:00:00,2025-08-30 08:00:00,108436.2,108568.0,-1,7.197190518853295,-87.37286404694872,-0.008737286404694872,TRAIL
BTCUSDT,B,2025-08-30 08:00:00,2025-08-30 14:00:00,108568.0,108661.99,-1,5.119328140712151,-44.28095343602564,-0.004428095343602564,WEAK_SIGNAL
BTCUSDT,B,2025-08-30 22:00:00,2025-08-31 00:00:00,108531.12,109389.08,-1,4.479812473547854,-351.3604749034479,-0.03513604749034479,SL
BTCUSDT,B,2025-08-31 20:00:00,2025-08-31 23:00:00,109117.99,108246.35,1,4.546242583261198,-363.15614732948967,-0.03631561473294897,SL
BTCUSDT,B,2025-09-01 09:00:00,2025-09-01 13:00:00,109524.12,109023.61,1,4.7076873978181935,-215.13476844022887,-0.021513476844022886,WEAK_SIGNAL
BTCUSDT,B,2025-09-01 14:00:00,2025-09-01 20:00:00,109146.6,108877.38,1,4.6254728854224965,-114.09148889781964,-0.011409148889781964,TRAIL
BTCUSDT,B,2025-09-02 00:00:00,2025-09-02 11:00:00,109040.36,109733.34,1,4.581676557911219,291.17752556038,0.029117752556037997,TRAIL
BTCUSDT,B,2025-09-02 11:00:00,2025-09-02 16:00:00,109733.34,110785.85,1,7.997025523784389,767.0366484824316,0.07670366484824316,TRAIL
BTCUSDT,B,2025-09-02 16:00:00,2025-09-03 04:00:00,110785.85,111020.68,1,7.160310895343706,151.7753221691706,0.015177532216917061,TRAIL
BTCUSDT,B,2025-09-03 04:00:00,2025-09-03 12:00:00,111020.68,111112.0,1,6.7299653725210815,55.357293597789145,0.005535729359778915,TRAIL
BTCUSDT,B,2025-09-03 12:00:00,2025-09-03 23:00:00,111112.0,111705.71,1,8.584703881808139,458.7105390658421,0.04587105390658421,TRAIL
BTCUSDT,B,2025-09-03 23:00:00,2025-09-04 03:00:00,111705.71,111148.97,1,7.73800021722157,-385.6610589499879,-0.03856610589499879,TRAIL
BTCUSDT,B,2025-09-04 03:00:00,2025-09-04 07:00:00,111148.97,110463.36,1,6.559869706884511,-404.63823189158614,-0.040463823189158615,TRAIL
BTCUSDT,B,2025-09-04 12:00:00,2025-09-04 14:00:00,110933.94,109842.01,1,4.997357298679975,-491.8931352431611,-0.04918931352431611,SL
BTCUSDT,B,2025-09-04 20:00:00,2025-09-05 00:00:00,110408.02,110451.62,1,5.299417137891141,20.92733727242217,0.0020927337272422172,TRAIL
BTCUSDT,B,2025-09-05 00:00:00,2025-09-05 07:00:00,110451.62,112954.32,1,4.731340173288845,1072.0644071757383,0.10720644071757383,TRAIL
BTCUSDT,B,2025-09-05 07:00:00,2025-09-05 12:00:00,112954.32,113214.78,1,9.97694344730308,230.05713197019992,0.02300571319701999,TRAIL
BTCUSDT,B,2025-09-05 12:00:00,2025-09-05 14:00:00,113214.78,110569.99,1,9.05912564831873,-2116.2859587252515,-0.21162859587252514,SL
BTCUSDT,B,2025-09-05 14:00:00,2025-09-05 18:00:00,110569.99,111198.78,1,5.510804291112294,313.38870793137295,0.0313388707931373,TRAIL
BTCUSDT,B,2025-09-05 18:00:00,2025-09-05 22:00:00,111198.78,110800.0,1,5.556216944816916,-199.2565200134472,-0.019925652001344718,WEAK_SIGNAL
BTCUSDT,B,2025-09-07 07:00:00,2025-09-07 17:00:00,110753.42,110962.83,1,4.991472808513867,94.37761116820644,0.009437761116820645,TRAIL
BTCUSDT,B,2025-09-07 17:00:00,2025-09-07 23:00:00,110962.83,111137.34,1,6.943258165040148,109.1958435433782,0.01091958435433782,TRAIL
BTCUSDT,B,2025-09-07 23:00:00,2025-09-08 03:00:00,111137.34,111052.11,1,6.993442252242227,-53.631937129191236,-0.0053631937129191235,TRAIL
BTCUSDT,B,2025-09-08 03:00:00,2025-09-08 08:00:00,111052.11,111684.25,1,5.823979010388824,331.51734727301715,0.033151734727301714,TRAIL
BTCUSDT,B,2025-09-08 08:00:00,2025-09-08 14:00:00,111684.25,112645.05,1,6.8850275233324805,592.3068332748701,0.05923068332748701,TRAIL
BTCUSDT,B,2025-09-08 14:00:00,2025-09-08 18:00:00,112645.05,112477.01,1,9.252286689981997,-138.0224213478222,-0.01380224213478222,TRAIL
BTCUSDT,B,2025-09-08 18:00:00,2025-09-09 00:00:00,112477.01,111650.03,1,8.839795424616739,-649.9402873751307,-0.06499402873751306,SL
BTCUSDT,B,2025-09-09 00:00:00,2025-09-09 06:00:00,111650.03,113022.61,1,5.760804052652396,708.2097896963979,0.07082097896963979,TRAIL
BTCUSDT,B,2025-09-09 06:00:00,2025-09-09 11:00:00,113022.61,112433.59,1,7.7699178455066695,-404.93110266701007,-0.04049311026670101,TRAIL
BTCUSDT,B,2025-09-09 11:00:00,2025-09-09 15:00:00,112433.59,110880.76,1,5.65821589095676,-781.4610724387984,-0.07814610724387984,SL
BTCUSDT,B,2025-09-10 07:00:00,2025-09-10 11:00:00,112553.65,112299.99,1,4.723166299807891,-106.44509206135945,-0.010644509206135945,TRAIL
BTCUSDT,B,2025-09-10 11:00:00,2025-09-10 17:00:00,112299.99,113738.01,1,5.062841288805376,648.3052251498713,0.06483052251498712,TRAIL
BTCUSDT,B,2025-09-10 17:00:00,2025-09-11 09:00:00,113738.01,113895.29,1,10.0,138.282707777293,0.013828270777729301,TRAIL
BTCUSDT,B,2025-09-11 09:00:00,2025-09-11 13:00:00,113895.29,114628.08,1,10.0,643.3892042418954,0.06433892042418954,TRAIL
BTCUSDT,B,2025-09-11 13:00:00,2025-09-11 22:00:00,114628.08,115084.0,1,9.681308875853134,385.06292198899723,0.03850629219889972,TRAIL
BTCUSDT,B,2025-09-11 22:00:00,2025-09-12 02:00:00,115084.0,115391.0,1,10.0,266.76166973689243,0.02667616697368924,TRAIL
BTCUSDT,B,2025-09-12 02:00:00,2025-09-12 08:00:00,115391.0,115048.0,1,10.0,-297.25021882122115,-0.029725021882122116,TRAIL
BTCUSDT,B,2025-09-12 08:00:00,2025-09-12 14:00:00,115048.0,115260.0,1,9.900536371725781,182.43808765089153,0.018243808765089152,TRAIL
BTCUSDT,B,2025-09-12 14:00:00,2025-09-12 18:00:00,115260.0,116486.18,1,8.060130762608814,857.4675636383449,0.0857467563638345,TRAIL
BTCUSDT,B,2025-09-12 18:00:00,2025-09-12 22:00:00,116486.18,116027.46,1,10.0,-393.79778785774147,-0.039379778785774144,TRAIL
BTCUSDT,B,2025-09-12 22:00:00,2025-09-13 05:00:00,116027.46,115704.04,1,9.214150849371356,-256.83925750885066,-0.025683925750885066,TRAIL
BTCUSDT,B,2025-09-13 05:00:00,2025-09-13 13:00:00,115704.04,115761.05,1,7.127301756593899,35.11782934662549,0.003511782934662549,TRAIL
BTCUSDT,B,2025-09-13 13:00:00,2025-09-13 16:00:00,115761.05,115334.0,1,6.379192685492551,-235.33254374762382,-0.02353325437476238,SL
BTCUSDT,B,2025-09-13 16:00:00,2025-09-14 03:00:00,115334.0,115679.98,1,4.527435221700971,135.81442055283642,0.013581442055283643,TRAIL
BTCUSDT,B,2025-09-14 03:00:00,2025-09-14 11:00:00,115679.98,115794.91,1,4.893519195895556,48.61793381917178,0.004861793381917178,TRAIL
BTCUSDT,B,2025-09-14 11:00:00,2025-09-14 13:00:00,115794.91,115348.1,1,4.413423323722605,-170.2977855652283,-0.01702977855652283,SL
BTCUSDT,B,2025-09-14 21:00:00,2025-09-14 23:00:00,116058.88,115268.01,1,4.844958496586741,-330.1541705551202,-0.03301541705551202,SL
BTCUSDT,B,2025-09-15 04:00:00,2025-09-15 08:00:00,116058.01,114737.27,1,4.41756314447087,-502.7186272992626,-0.05027186272992626,SL
BTCUSDT,B,2025-09-15 08:00:00,2025-09-15 15:00:00,114737.27,114842.9,-1,4.832087003224991,-44.444484609029104,-0.004444448460902911,WEAK_SIGNAL
BTCUSDT,B,2025-09-15 16:00:00,2025-09-15 20:00:00,114662.57,115379.99,-1,5.316954913312571,-330.6023682190199,-0.03306023682190199,TRAIL
BTCUSDT,B,2025-09-15 20:00:00,2025-09-16 00:00:00,115379.99,115088.66,-1,5.247613112518572,132.83560066387665,0.013283560066387666,WEAK_SIGNAL
BTCUSDT,B,2025-09-16 01:00:00,2025-09-16 05:00:00,115024.24,115936.65,-1,4.598530126923934,-361.8997851936074,-0.03618997851936074,SL
BTCUSDT,B,2025-09-16 11:00:00,2025-09-16 15:00:00,115287.83,115905.88,-1,4.706702100315966,-250.97753738639358,-0.02509775373863936,TRAIL
BTCUSDT,B,2025-09-16 23:00:00,2025-09-17 03:00:00,116788.96,116372.04,1,4.5494026898580575,-162.40721464217907,-0.016240721464217907,TRAIL
BTCUSDT,B,2025-09-17 06:00:00,2025-09-17 10:00:00,117234.27,116359.14,1,4.4974565857702,-335.72599393548666,-0.03357259939354867,SL
BTCUSDT,B,2025-09-17 15:00:00,2025-09-17 19:00:00,115875.32,115652.02,-1,4.479456475491462,86.48898920894358,0.008648898920894358,TRAIL
BTCUSDT,B,2025-09-17 19:00:00,2025-09-17 23:00:00,115652.02,116447.59,-1,7.270139694332961,-496.6959845730127,-0.04966959845730127,TRAIL
BTCUSDT,B,2025-09-17 23:00:00,2025-09-18 03:00:00,116447.59,117581.66,-1,5.106034624004176,-492.47482014154906,-0.04924748201415491,TRAIL
BTCUSDT,B,2025-09-18 14:00:00,2025-09-18 19:00:00,117640.54,117450.21,1,5.028525858433204,-81.3562507138744,-0.00813562507138744,TRAIL
BTCUSDT,B,2025-09-18 20:00:00,2025-09-18 23:00:00,117521.14,117073.53,1,4.47997715218564,-170.63164747123764,-0.017063164747123764,SL
BTCUSDT,B,2025-09-19 03:00:00,2025-09-19 14:00:00,116977.58,115899.99,-1,6.037350669595827,561.3278058134205,0.056132780581342044,TRAIL
BTCUSDT,B,2025-09-19 14:00:00,2025-09-20 00:00:00,115899.99,115723.73,-1,10.0,152.31102557791144,0.015231102557791143,TRAIL
BTCUSDT,B,2025-09-20 00:00:00,2025-09-20 07:00:00,115723.73,115968.56,-1,9.858731497841065,-208.1351387493695,-0.02081351387493695,TRAIL
BTCUSDT,B,2025-09-20 07:00:00,2025-09-20 12:00:00,115968.56,115874.49,-1,6.595610221203385,53.544922053899164,0.005354492205389917,TRAIL
BTCUSDT,B,2025-09-20 12:00:00,2025-09-21 02:00:00,115874.49,115690.76,-1,5.846560747454019,92.84999131562729,0.00928499913156273,TRAIL
BTCUSDT,B,2025-09-21 02:00:00,2025-09-21 06:00:00,115690.76,115687.2,-1,5.683838260291653,1.749066811772349,0.00017490668117723488,TRAIL
BTCUSDT,B,2025-09-21 06:00:00,2025-09-21 10:00:00,115687.2,115522.31,-1,6.118232899987207,87.32818992962413,0.008732818992962414,TRAIL
BTCUSDT,B,2025-09-21 10:00:00,2025-09-21 16:00:00,115522.31,115316.0,-1,5.827395866916577,104.25700174334904,0.010425700174334904,TRAIL
BTCUSDT,B,2025-09-21 16:00:00,2025-09-22 00:00:00,115316.0,114407.28,-1,6.8197036906550235,541.6789156924361,0.05416789156924361,TRAIL
BTCUSDT,B,2025-09-22 00:00:00,2025-09-22 05:00:00,114407.28,113691.19,-1,9.145741733152299,576.0494016900429,0.0576049401690043,TRAIL
BTCUSDT,B,2025-09-22 05:00:00,2025-09-22 10:00:00,113691.19,112792.16,-1,10.0,797.06781038682,0.079706781038682,TRAIL
BTCUSDT,B,2025-09-22 10:00:00,2025-09-22 14:00:00,112792.16,112933.16,-1,10.0,-124.85261193435626,-0.012485261193435626,TRAIL
BTCUSDT,B,2025-09-22 14:00:00,2025-09-22 20:00:00,112933.16,112781.88,-1,10.0,134.13502239898457,0.013413502239898456,TRAIL
BTCUSDT,B,2025-09-22 20:00:00,2025-09-23 00:00:00,112781.88,112395.32,-1,10.0,343.92891091905574,0.034392891091905575,TRAIL
BTCUSDT,B,2025-09-23 00:00:00,2025-09-23 04:00:00,112395.32,112442.3,-1,10.0,-41.78142923081385,-0.004178142923081385,TRAIL
BTCUSDT,B,2025-09-23 04:00:00,2025-09-23 08:00:00,112442.3,113133.84,-1,10.0,-611.2583113947135,-0.06112583113947134,TRAIL
BTCUSDT,B,2025-09-23 08:00:00,2025-09-23 17:00:00,113133.84,111957.76,-1,7.580323172098406,796.2883927153866,0.07962883927153866,TRAIL
