symbol,strategy,entry_time,exit_time,entry_price,exit_price,direction,leverage,pnl,pnl_pct,reason
ETHUSDT,B,2025-09-15 21:00:00,2025-09-16 05:00:00,4524.26,4529.32,-1,5.741414333136926,-64.14109960362963,-0.006414109960362963,TRAIL
ETHUSDT,B,2025-09-16 05:00:00,2025-09-16 09:00:00,4529.32,4511.29,-1,4.908391117981719,196.1707003034813,0.01961707003034813,WEAK_SIGNAL
ETHUSDT,B,2025-09-16 10:00:00,2025-09-16 14:00:00,4498.75,4446.71,-1,4.531552870572422,530.3291903105604,0.05303291903105604,TRAIL
ETHUSDT,B,2025-09-16 14:00:00,2025-09-16 18:00:00,4446.71,4474.63,-1,6.533384746657802,-407.6585150653519,-0.04076585150653519,TRAIL
ETHUSDT,B,2025-09-16 18:00:00,2025-09-16 22:00:00,4474.63,4520.5,-1,5.511036016897104,-559.2107556577133,-0.05592107556577133,TRAIL
ETHUSDT,B,2025-09-16 22:00:00,2025-09-17 02:00:00,4520.5,4530.85,-1,4.470868012712085,-102.12980772166654,-0.010212980772166654,TRAIL
ETHUSDT,B,2025-09-17 03:00:00,2025-09-17 07:00:00,4497.79,4544.07,-1,5.121326725694158,-521.5918787895527,-0.052159187878955265,TRAIL
ETHUSDT,B,2025-09-17 17:00:00,2025-09-17 18:00:00,4433.77,4456.17,-1,5.914628604478262,-297.3128959180444,-0.02973128959180444,SL
ETHUSDT,B,2025-09-17 18:00:00,2025-09-17 22:00:00,4456.17,4587.12,-1,5.196995092664347,-1483.60301754564,-0.148360301754564,SL
ETHUSDT,B,2025-09-17 22:00:00,2025-09-18 02:00:00,4587.12,4613.52,-1,5.553366666252653,-317.780956816213,-0.0317780956816213,TRAIL
ETHUSDT,B,2025-09-18 02:00:00,2025-09-18 08:00:00,4613.52,4602.44,-1,4.807265258363285,115.73100151804493,0.011573100151804494,WEAK_SIGNAL
ETHUSDT,B,2025-09-18 10:00:00,2025-09-18 14:00:00,4574.28,4596.45,-1,4.531981901647911,-218.59051824676408,-0.021859051824676408,TRAIL
ETHUSDT,B,2025-09-18 15:00:00,2025-09-18 20:00:00,4599.34,4604.85,-1,4.699609234718578,-56.233855355331,-0.0056233855355331,WEAK_SIGNAL
ETHUSDT,B,2025-09-18 21:00:00,2025-09-19 01:00:00,4594.73,4606.93,-1,4.709371164848815,-124.71283091160282,-0.012471283091160282,TRAIL
ETHUSDT,B,2025-09-19 01:00:00,2025-09-19 14:00:00,4606.93,4495.75,-1,5.4353733761436756,1344.1690751479882,0.13441690751479882,TRAIL
ETHUSDT,B,2025-09-19 14:00:00,2025-09-19 22:00:00,4495.75,4468.9,-1,8.693420252501406,522.3172006079037,0.05223172006079037,TRAIL
ETHUSDT,B,2025-09-19 22:00:00,2025-09-20 05:00:00,4468.9,4478.67,-1,6.602417476590137,-144.0285145953811,-0.014402851459538108,TRAIL
ETHUSDT,B,2025-09-20 05:00:00,2025-09-20 09:00:00,4478.67,4465.91,-1,4.614779614315597,131.8535032695851,0.013185350326958509,WEAK_SIGNAL
ETHUSDT,B,2025-09-20 12:00:00,2025-09-20 14:00:00,4465.8,4487.18,-1,4.528107151818947,-215.75004993311828,-0.021575004993311827,SL
ETHUSDT,B,2025-09-22 00:00:00,2025-09-22 05:00:00,4336.27,4219.39,-1,9.428842276852215,2611.8540483778074,0.26118540483778074,TRAIL
ETHUSDT,B,2025-09-22 05:00:00,2025-09-22 09:00:00,4219.39,4150.99,-1,10.0,1647.7996815217778,0.16477996815217777,TRAIL
ETHUSDT,B,2025-09-22 09:00:00,2025-09-22 14:00:00,4150.99,4190.01,-1,10.0,-931.2626938837942,-0.09312626938837942,TRAIL
ETHUSDT,B,2025-09-22 14:00:00,2025-09-22 20:00:00,4190.01,4181.81,-1,10.0,196.0873401708696,0.01960873401708696,TRAIL
ETHUSDT,B,2025-09-22 20:00:00,2025-09-23 00:00:00,4181.81,4191.39,-1,10.0,-228.56379387267145,-0.022856379387267145,TRAIL
ETHUSDT,B,2025-09-23 00:00:00,2025-09-23 04:00:00,4191.39,4177.02,-1,10.0,344.0251662668592,0.03440251662668592,TRAIL
ETHUSDT,B,2025-09-23 04:00:00,2025-09-23 08:00:00,4177.02,4208.87,-1,10.0,-756.7351807016953,-0.07567351807016953,TRAIL
ETHUSDT,B,2025-09-23 08:00:00,2025-09-23 17:00:00,4208.87,4149.0,-1,7.433623585534151,1072.6706292261479,0.10726706292261479,TRAIL
ETHUSDT,B,2025-09-23 17:00:00,2025-09-23 21:00:00,4149.0,4183.66,-1,8.800967414460693,-729.1260059020267,-0.07291260059020267,TRAIL
ETHUSDT,B,2025-09-23 21:00:00,2025-09-24 04:00:00,4183.66,4141.21,-1,8.214362974798032,842.0237280412615,0.08420237280412615,TRAIL
ETHUSDT,B,2025-09-24 04:00:00,2025-09-24 08:00:00,4141.21,4175.2,-1,7.384697350023614,-601.1828485516904,-0.06011828485516905,TRAIL
ETHUSDT,B,2025-09-24 08:00:00,2025-09-24 14:00:00,4175.2,4193.59,-1,5.838095460122838,-256.01590883148157,-0.02560159088314816,TRAIL
ETHUSDT,B,2025-09-24 14:00:00,2025-09-24 18:00:00,4193.59,4173.09,-1,4.61548813615437,226.7324854991504,0.02267324854991504,WEAK_SIGNAL
ETHUSDT,B,2025-09-24 19:00:00,2025-09-25 01:00:00,4161.5,4102.17,-1,5.01232507258538,724.9364276870306,0.07249364276870306,TRAIL
ETHUSDT,B,2025-09-25 01:00:00,2025-09-25 05:00:00,4102.17,4025.69,-1,6.974974711521553,1325.104680035398,0.1325104680035398,TRAIL
ETHUSDT,B,2025-09-25 05:00:00,2025-09-25 12:00:00,4025.69,3978.51,-1,8.947093946334387,1061.0100072339967,0.10610100072339967,TRAIL
ETHUSDT,B,2025-09-25 12:00:00,2025-09-25 17:00:00,3978.51,3838.77,-1,10.0,3640.2285106948316,0.3640228510694832,TRAIL
ETHUSDT,B,2025-09-25 17:00:00,2025-09-25 21:00:00,3838.77,3904.88,-1,10.0,-1693.009772387377,-0.16930097723873772,TRAIL
ETHUSDT,B,2025-09-25 21:00:00,2025-09-26 01:00:00,3904.88,3948.65,-1,10.0,-1108.4801134565002,-0.11084801134565003,TRAIL
ETHUSDT,B,2025-09-26 01:00:00,2025-09-26 12:00:00,3948.65,3937.23,-1,9.604051424679266,278.567082110624,0.0278567082110624,TRAIL
ETHUSDT,B,2025-09-26 12:00:00,2025-09-26 16:00:00,3937.23,3990.81,-1,6.523904294309972,-875.8893359722131,-0.08758893359722131,TRAIL
ETHUSDT,B,2025-09-26 16:00:00,2025-09-26 20:00:00,3990.81,4009.83,-1,4.963428303105367,-235.43244058990774,-0.023543244058990775,TRAIL
ETHUSDT,B,2025-09-27 08:00:00,2025-09-27 12:00:00,3985.87,4028.92,-1,4.93504248233833,-527.3214133431924,-0.05273214133431924,SL
ETHUSDT,B,2025-09-28 15:00:00,2025-09-28 22:00:00,4021.69,4132.29,1,4.743408032166528,1304.4787846840977,0.13044787846840977,TRAIL
ETHUSDT,B,2025-09-28 22:00:00,2025-09-29 03:00:00,4132.29,4121.8,1,8.01591557583169,-203.48754417156903,-0.020348754417156903,TRAIL
ETHUSDT,B,2025-09-29 03:00:00,2025-09-29 11:00:00,4121.8,4103.21,1,8.398326588005581,-378.778425132289,-0.0378778425132289,TRAIL
ETHUSDT,B,2025-09-29 11:00:00,2025-09-29 15:00:00,4103.21,4164.8,1,8.112526652593768,1217.706421395073,0.12177064213950729,TRAIL
ETHUSDT,B,2025-09-29 15:00:00,2025-09-30 03:00:00,4164.8,4198.68,1,8.631096271133448,702.1262525595461,0.0702126252559546,TRAIL
ETHUSDT,B,2025-09-30 03:00:00,2025-09-30 09:00:00,4198.68,4140.78,1,9.015831716172155,-1243.2875483875234,-0.12432875483875235,SL
ETHUSDT,B,2025-09-30 09:00:00,2025-09-30 14:00:00,4140.78,4149.28,1,7.07915225479838,145.3175347779572,0.01453175347779572,TRAIL
ETHUSDT,B,2025-09-30 14:00:00,2025-09-30 18:00:00,4149.28,4116.53,1,6.137357497309956,-484.41767737270624,-0.04844176773727062,TRAIL
ETHUSDT,B,2025-09-30 18:00:00,2025-09-30 22:00:00,4116.53,4140.43,1,5.660609898785394,328.64712896778315,0.032864712896778316,TRAIL
ETHUSDT,B,2025-09-30 22:00:00,2025-10-01 06:00:00,4140.43,4126.26,1,5.9911526060691225,-205.03820237994321,-0.02050382023799432,TRAIL
ETHUSDT,B,2025-10-01 06:00:00,2025-10-02 01:00:00,4126.26,4393.31,1,6.1067653459843445,3952.2756337339865,0.39522756337339865,TRAIL
ETHUSDT,B,2025-10-02 01:00:00,2025-10-02 14:00:00,4393.31,4374.42,1,9.358625674901337,-402.3946386639896,-0.04023946386639896,TRAIL
ETHUSDT,B,2025-10-02 14:00:00,2025-10-03 03:00:00,4374.42,4500.59,1,6.248768582044967,1802.312379690603,0.1802312379690603,TRAIL
ETHUSDT,B,2025-10-03 03:00:00,2025-10-03 07:00:00,4500.59,4462.33,1,7.365886045215448,-626.181900795103,-0.0626181900795103,TRAIL
ETHUSDT,B,2025-10-03 07:00:00,2025-10-03 13:00:00,4462.33,4470.97,1,5.967701589657677,115.54712837160419,0.011554712837160419,TRAIL
ETHUSDT,B,2025-10-03 13:00:00,2025-10-03 17:00:00,4470.97,4471.66,1,6.350332793624415,9.800400422275493,0.0009800400422275493,TRAIL
ETHUSDT,B,2025-10-03 17:00:00,2025-10-04 01:00:00,4471.66,4479.67,1,5.19284593006533,93.01846719075742,0.009301846719075742,TRAIL
ETHUSDT,B,2025-10-04 01:00:00,2025-10-04 09:00:00,4479.67,4489.69,1,5.301534218779992,118.58322794351919,0.011858322794351919,WEAK_SIGNAL
ETHUSDT,B,2025-10-04 13:00:00,2025-10-04 15:00:00,4499.53,4455.05,1,4.423442558268466,-437.2783935028313,-0.04372783935028313,SL
ETHUSDT,B,2025-10-05 01:00:00,2025-10-05 07:00:00,4487.51,4605.97,1,4.400302568922476,1161.5792328363743,0.11615792328363744,TRAIL
ETHUSDT,B,2025-10-05 07:00:00,2025-10-05 10:00:00,4605.97,4542.57,1,7.186372870872894,-989.1858609876876,-0.09891858609876876,SL
ETHUSDT,B,2025-10-05 10:00:00,2025-10-05 16:00:00,4542.57,4528.51,1,5.186405310633823,-160.52775998500496,-0.016052775998500496,TRAIL
ETHUSDT,B,2025-10-06 09:00:00,2025-10-06 13:00:00,4573.0,4637.87,1,4.758114443565766,674.9592913932061,0.0674959291393206,TRAIL
ETHUSDT,B,2025-10-06 13:00:00,2025-10-06 21:00:00,4637.87,4693.64,1,5.989839582994339,720.2732149534133,0.07202732149534133,TRAIL
ETHUSDT,B,2025-10-06 21:00:00,2025-10-07 06:00:00,4693.64,4669.39,1,8.013134174196898,-414.0038514335888,-0.04140038514335888,TRAIL
ETHUSDT,B,2025-10-07 06:00:00,2025-10-07 10:00:00,4669.39,4692.38,1,4.971530559757584,244.77605761957716,0.024477605761957715,TRAIL
ETHUSDT,B,2025-10-07 10:00:00,2025-10-07 14:00:00,4692.38,4592.84,1,5.704607560201192,-1210.1250038198696,-0.12101250038198695,SL
ETHUSDT,B,2025-10-07 15:00:00,2025-10-08 08:00:00,4511.99,4475.51,-1,6.500640485541588,529.8689197712804,0.05298689197712804,TRAIL
ETHUSDT,B,2025-10-08 08:00:00,2025-10-08 14:00:00,4475.51,4450.09,-1,6.824987100761831,389.8599176676522,0.03898599176676522,TRAIL
ETHUSDT,B,2025-10-08 14:00:00,2025-10-08 17:00:00,4450.09,4538.46,-1,6.84655213277819,-1333.1169867611652,-0.13331169867611653,SL
ETHUSDT,B,2025-10-08 20:00:00,2025-10-09 02:00:00,4503.66,4412.82,-1,5.06425971018075,1042.501964895052,0.10425019648950519,TRAIL
ETHUSDT,B,2025-10-09 02:00:00,2025-10-09 08:00:00,4412.82,4328.0,-1,7.87448811042305,1543.2395599031404,0.15432395599031404,TRAIL
ETHUSDT,B,2025-10-09 08:00:00,2025-10-09 12:00:00,4328.0,4404.37,-1,10.0,-1733.9596809532343,-0.17339596809532343,TRAIL
ETHUSDT,B,2025-10-09 12:00:00,2025-10-09 20:00:00,4404.37,4337.46,-1,10.0,1542.6078857211367,0.15426078857211367,TRAIL
ETHUSDT,B,2025-10-09 20:00:00,2025-10-10 03:00:00,4337.46,4347.13,-1,10.0,-222.4456135427322,-0.022244561354273218,TRAIL
ETHUSDT,B,2025-10-10 03:00:00,2025-10-10 13:00:00,4347.13,4356.1,-1,10.0,-205.9181377838004,-0.02059181377838004,TRAIL
ETHUSDT,B,2025-10-10 13:00:00,2025-10-10 19:00:00,4356.1,3997.56,-1,8.608495739475511,7720.93492638398,0.772093492638398,TRAIL
ETHUSDT,B,2025-10-10 19:00:00,2025-10-10 21:00:00,3997.56,3949.99,-1,10.0,1204.3068463464479,0.12043068463464479,SL
ETHUSDT,B,2025-10-10 21:00:00,2025-10-11 01:00:00,3949.99,3733.35,-1,10.0,5802.8312373605395,0.580283123736054,TRAIL
ETHUSDT,B,2025-10-11 01:00:00,2025-10-11 12:00:00,3733.35,3823.52,-1,10.0,-2358.2981127338144,-0.23582981127338143,TRAIL
ETHUSDT,B,2025-10-11 12:00:00,2025-10-11 19:00:00,3823.52,3760.61,-1,10.0,1672.8669019121955,0.16728669019121956,TRAIL
ETHUSDT,B,2025-10-11 19:00:00,2025-10-11 23:00:00,3760.61,3746.79,-1,10.0,368.8490681356571,0.03688490681356571,TRAIL
ETHUSDT,B,2025-10-11 23:00:00,2025-10-12 03:00:00,3746.79,3781.61,-1,10.0,-920.771840565271,-0.0920771840565271,TRAIL
ETHUSDT,B,2025-10-12 03:00:00,2025-10-12 07:00:00,3781.61,3827.99,-1,9.43726731258463,-1143.4211112298399,-0.11434211112298398,TRAIL
ETHUSDT,B,2025-10-12 07:00:00,2025-10-12 14:00:00,3827.99,3975.19,-1,7.709062333253657,-2854.640848500171,-0.2854640848500171,SL
ETHUSDT,B,2025-10-12 14:00:00,2025-10-12 16:00:00,3975.19,4106.27,-1,4.575373315940406,-1460.5467595980524,-0.14605467595980523,SL
ETHUSDT,B,2025-10-13 00:00:00,2025-10-13 04:00:00,4139.8,4142.16,1,4.450426977199367,25.370809377721386,0.0025370809377721387,TRAIL
ETHUSDT,B,2025-10-14 06:00:00,2025-10-14 10:00:00,4003.38,3942.37,-1,5.135099485840301,794.680407042261,0.0794680407042261,TRAIL
ETHUSDT,B,2025-10-14 10:00:00,2025-10-14 14:00:00,3942.37,3970.14,-1,6.532593862654176,-456.9363588334547,-0.04569363588334547,TRAIL
ETHUSDT,B,2025-10-14 14:00:00,2025-10-14 16:00:00,3970.14,4096.23,-1,4.957304761380734,-1525.9557138209916,-0.15259557138209917,SL
ETHUSDT,B,2025-10-15 08:00:00,2025-10-15 12:00:00,4181.79,4094.8,1,4.845072392197714,-1007.8766446839251,-0.1007876644683925,SL
ETHUSDT,B,2025-10-16 11:00:00,2025-10-16 15:00:00,4061.85,3907.18,1,4.695629302354726,-1788.0349697679749,-0.17880349697679748,SL
ETHUSDT,B,2025-10-17 08:00:00,2025-10-17 12:00:00,3708.8,3775.44,-1,4.732972767816078,-835.4133696927067,-0.08354133696927067,TRAIL
ETHUSDT,B,2025-10-17 12:00:00,2025-10-17 16:00:00,3775.44,3787.94,-1,4.422920872996092,-145.9540301917455,-0.014595403019174549,TRAIL
ETHUSDT,B,2025-10-18 07:00:00,2025-10-18 11:00:00,3892.43,3881.99,1,4.629917955693842,-124.18037949929388,-0.012418037949929388,TRAIL
ETHUSDT,B,2025-10-18 12:00:00,2025-10-18 21:00:00,3883.18,3891.92,1,4.411321789511881,99.28705967875258,0.009928705967875259,TRAIL
ETHUSDT,B,2025-10-18 21:00:00,2025-10-19 01:00:00,3891.92,3874.0,1,4.670914344972216,-215.06810279219886,-0.021506810279219885,TRAIL
ETHUSDT,B,2025-10-19 01:00:00,2025-10-19 06:00:00,3874.0,3881.48,1,4.638997773796389,89.57073657200611,0.008957073657200611,TRAIL
ETHUSDT,B,2025-10-19 06:00:00,2025-10-19 10:00:00,3881.48,3930.92,1,5.375737175984455,684.7296546180133,0.06847296546180133,TRAIL
ETHUSDT,B,2025-10-19 10:00:00,2025-10-19 23:00:00,3930.92,3982.58,1,6.230958830206664,818.8702216490739,0.08188702216490738,TRAIL
ETHUSDT,B,2025-10-19 23:00:00,2025-10-20 03:00:00,3982.58,4026.9,1,7.416933016476717,825.3907549634845,0.08253907549634845,TRAIL
ETHUSDT,B,2025-10-20 03:00:00,2025-10-20 10:00:00,4026.9,4026.21,1,7.1049970219228715,-12.174248044718992,-0.0012174248044718992,TRAIL
ETHUSDT,B,2025-10-20 10:00:00,2025-10-20 16:00:00,4026.21,3949.4,1,7.077334485644489,-1350.1781125235673,-0.13501781125235673,SL
ETHUSDT,B,2025-10-20 16:00:00,2025-10-21 01:00:00,3949.4,3947.81,1,5.7918756497324,-23.317674287424232,-0.0023317674287424233,TRAIL
ETHUSDT,B,2025-10-21 01:00:00,2025-10-21 04:00:00,3947.81,3851.0,1,5.663326701653963,-1388.7868412793919,-0.1388786841279392,SL
ETHUSDT,B,2025-10-21 14:00:00,2025-10-21 18:00:00,4021.24,4013.94,1,5.016955510479012,-91.07582543318829,-0.009107582543318829,TRAIL
ETHUSDT,B,2025-10-21 18:00:00,2025-10-21 22:00:00,4013.94,3901.28,1,6.682714024724524,-1875.6497656304357,-0.18756497656304358,TRAIL
ETHUSDT,B,2025-10-22 15:00:00,2025-10-22 23:00:00,3841.76,3805.53,-1,4.7579452462966465,452.97332112301245,0.04529733211230125,TRAIL
ETHUSDT,B,2025-10-23 09:00:00,2025-10-23 13:00:00,3890.78,3851.38,1,4.479008064816028,-453.5669396721289,-0.04535669396721289,SL
ETHUSDT,B,2025-10-23 14:00:00,2025-10-23 18:00:00,3847.69,3870.14,1,4.927965964135605,287.53053363145995,0.028753053363145993,TRAIL
ETHUSDT,B,2025-10-23 18:00:00,2025-10-23 22:00:00,3870.14,3850.96,1,6.034855850079815,-299.08100276612765,-0.029908100276612764,TRAIL
ETHUSDT,B,2025-10-23 22:00:00,2025-10-24 04:00:00,3850.96,3974.36,1,5.777256219662383,1851.2615490847454,0.18512615490847453,TRAIL
ETHUSDT,B,2025-10-24 04:00:00,2025-10-24 08:00:00,3974.36,3952.86,1,7.8429247204704895,-424.27681812950095,-0.0424276818129501,TRAIL
ETHUSDT,B,2025-10-24 08:00:00,2025-10-24 12:00:00,3952.86,3963.97,1,7.1091078058738555,199.81023290289707,0.019981023290289706,TRAIL
ETHUSDT,B,2025-10-24 12:00:00,2025-10-24 16:00:00,3963.97,3889.12,1,8.575587237581955,-1619.2925393809935,-0.16192925393809934,SL
ETHUSDT,B,2025-10-24 16:00:00,2025-10-25 07:00:00,3889.12,3928.92,1,4.972743364688049,508.89452090598144,0.05088945209059814,TRAIL
ETHUSDT,B,2025-10-25 07:00:00,2025-10-25 15:00:00,3928.92,3932.71,1,6.61748656906783,63.83503379240867,0.0063835033792408674,TRAIL
ETHUSDT,B,2025-10-25 15:00:00,2025-10-25 21:00:00,3932.71,3952.49,1,6.539093489290768,328.8909408986907,0.03288909408986907,TRAIL
ETHUSDT,B,2025-10-25 21:00:00,2025-10-26 01:00:00,3952.49,3933.14,1,6.860937801131287,-335.88736834727297,-0.033588736834727295,TRAIL
ETHUSDT,B,2025-10-26 01:00:00,2025-10-26 09:00:00,3933.14,3987.91,1,5.898961486272084,821.4457675117587,0.08214457675117587,TRAIL
ETHUSDT,B,2025-10-26 09:00:00,2025-10-26 16:00:00,3987.91,4055.57,1,8.245625160821291,1398.9759006125284,0.13989759006125285,TRAIL
ETHUSDT,B,2025-10-26 16:00:00,2025-10-26 22:00:00,4055.57,4160.65,1,10.0,2591.00447039502,0.25910044703950197,TRAIL
ETHUSDT,B,2025-10-26 22:00:00,2025-10-27 07:00:00,4160.65,4201.36,1,10.0,978.4528859673403,0.09784528859673403,TRAIL
ETHUSDT,B,2025-10-27 07:00:00,2025-10-27 11:00:00,4201.36,4162.14,1,10.0,-933.5072452729465,-0.09335072452729465,TRAIL
ETHUSDT,B,2025-10-27 11:00:00,2025-10-27 20:00:00,4162.14,4128.8,1,10.0,-801.0302392519319,-0.0801030239251932,TRAIL
ETHUSDT,B,2025-10-27 20:00:00,2025-10-28 00:00:00,4128.8,4115.49,1,7.501939585567906,-241.8397982074989,-0.02418397982074989,TRAIL
ETHUSDT,B,2025-10-28 00:00:00,2025-10-28 05:00:00,4115.49,4068.6,1,5.777467420226543,-658.2580624285824,-0.06582580624285825,TRAIL
ETHUSDT,B,2025-10-28 08:00:00,2025-10-28 14:00:00,4123.99,4118.78,1,4.5733318417298605,-57.77671355995603,-0.005777671355995603,TRAIL
ETHUSDT,B,2025-10-28 14:00:00,2025-10-28 18:00:00,4118.78,4115.42,1,5.429692416244574,-44.29410291052238,-0.004429410291052239,TRAIL
ETHUSDT,B,2025-10-29 16:00:00,2025-10-29 20:00:00,3962.21,3951.47,-1,4.434646372725057,120.53261708445177,0.012053261708445177,TRAIL
ETHUSDT,B,2025-10-29 23:00:00,2025-10-30 04:00:00,3902.99,3871.73,-1,4.7215448283658015,381.21328536523157,0.038121328536523155,TRAIL
ETHUSDT,B,2025-10-30 04:00:00,2025-10-30 08:00:00,3871.73,3921.68,-1,6.262450592465122,-797.6413350748479,-0.07976413350748479,TRAIL
ETHUSDT,B,2025-10-30 08:00:00,2025-10-30 12:00:00,3921.68,3818.28,-1,5.133196373650879,1390.082720584924,0.1390082720584924,TRAIL
ETHUSDT,B,2025-10-30 12:00:00,2025-10-30 20:00:00,3818.28,3756.8,-1,8.193978724387504,1340.943920292122,0.1340943920292122,TRAIL
ETHUSDT,B,2025-10-30 20:00:00,2025-10-31 00:00:00,3756.8,3832.0,-1,9.662751627096194,-1896.2393589708563,-0.18962393589708562,TRAIL
ETHUSDT,B,2025-10-31 00:00:00,2025-10-31 04:00:00,3832.0,3862.63,-1,8.157816687819757,-646.901010834376,-0.0646901010834376,TRAIL
ETHUSDT,B,2025-10-31 04:00:00,2025-10-31 11:00:00,3862.63,3874.01,-1,6.48519458180435,-190.50419162814163,-0.019050419162814164,TRAIL
ETHUSDT,B,2025-10-31 11:00:00,2025-10-31 15:00:00,3874.01,3860.99,-1,6.056025995515109,204.220830568351,0.0204220830568351,TRAIL
ETHUSDT,B,2025-10-31 15:00:00,2025-10-31 19:00:00,3860.99,3886.15,-1,5.730886621035336,-371.0333038746595,-0.03710333038746595,TRAIL
ETHUSDT,B,2025-10-31 20:00:00,2025-11-01 08:00:00,3861.08,3882.19,-1,4.797137345451565,-260.8516568289653,-0.026085165682896528,TRAIL
ETHUSDT,B,2025-11-01 08:00:00,2025-11-01 12:00:00,3882.19,3876.22,-1,4.615968240536946,71.09330841904831,0.007109330841904831,WEAK_SIGNAL
ETHUSDT,B,2025-11-03 02:00:00,2025-11-03 14:00:00,3799.38,3734.62,-1,5.106495232002505,885.4893703361586,0.08854893703361585,TRAIL
ETHUSDT,B,2025-11-03 14:00:00,2025-11-03 18:00:00,3734.62,3632.45,-1,7.053882110267566,1984.0469523490726,0.19840469523490725,TRAIL
ETHUSDT,B,2025-11-03 18:00:00,2025-11-04 01:00:00,3632.45,3644.58,-1,9.841247810055226,-327.5393486656074,-0.03275393486656074,TRAIL
ETHUSDT,B,2025-11-04 01:00:00,2025-11-04 05:00:00,3644.58,3492.08,-1,9.314309929158139,4067.5822552651007,0.4067582255265101,TRAIL
ETHUSDT,B,2025-11-04 05:00:00,2025-11-04 14:00:00,3492.08,3555.94,-1,10.0,-1795.8683217377147,-0.17958683217377147,TRAIL
ETHUSDT,B,2025-11-04 14:00:00,2025-11-04 18:00:00,3555.94,3303.3,-1,10.0,7648.1094662912865,0.7648109466291286,TRAIL
ETHUSDT,B,2025-11-04 18:00:00,2025-11-04 22:00:00,3303.3,3247.2,-1,10.0,1727.6422764227696,0.17276422764227695,TRAIL
ETHUSDT,B,2025-11-04 22:00:00,2025-11-05 02:00:00,3247.2,3324.94,-1,10.0,-2338.087303831049,-0.2338087303831049,TRAIL
ETHUSDT,B,2025-11-05 02:00:00,2025-11-05 12:00:00,3324.94,3345.05,-1,10.0,-601.1868282985389,-0.06011868282985389,TRAIL
ETHUSDT,B,2025-11-05 12:00:00,2025-11-05 16:00:00,3345.05,3437.93,-1,9.137847376472909,-2468.704320119375,-0.2468704320119375,TRAIL
ETHUSDT,B,2025-11-05 16:00:00,2025-11-05 20:00:00,3437.93,3450.98,-1,5.461500677895482,-206.52853347900535,-0.020652853347900534,TRAIL
ETHUSDT,B,2025-11-06 05:00:00,2025-11-06 10:00:00,3388.39,3393.7,-1,4.871912525869073,-76.22905829143397,-0.007622905829143397,TRAIL
ETHUSDT,B,2025-11-06 10:00:00,2025-11-06 14:00:00,3393.7,3329.01,-1,4.747662389906759,922.5754203293686,0.09225754203293686,TRAIL
ETHUSDT,B,2025-11-06 14:00:00,2025-11-06 18:00:00,3329.01,3329.43,-1,6.299484391073862,-7.946655866764362,-0.0007946655866764362,TRAIL
ETHUSDT,B,2025-11-06 18:00:00,2025-11-07 03:00:00,3329.43,3345.12,-1,7.413521760820471,-347.7249139859658,-0.03477249139859658,TRAIL
ETHUSDT,B,2025-11-07 03:00:00,2025-11-07 07:00:00,3345.12,3358.42,-1,5.379669825500368,-213.04544601078786,-0.021304544601078786,WEAK_SIGNAL
ETHUSDT,B,2025-11-07 09:00:00,2025-11-07 14:00:00,3301.48,3289.43,-1,5.00629452175974,183.39301638036846,0.018339301638036848,TRAIL
ETHUSDT,B,2025-11-07 14:00:00,2025-11-07 18:00:00,3289.43,3426.17,-1,4.552376137540166,-1816.8739818725978,-0.1816873981872598,SL
ETHUSDT,B,2025-11-07 20:00:00,2025-11-08 00:00:00,3465.25,3424.55,1,4.492096082367921,-527.6049651608776,-0.05276049651608775,WEAK_SIGNAL
ETHUSDT,B,2025-11-08 01:00:00,2025-11-08 06:00:00,3437.27,3445.45,1,4.903834903806977,116.70124695802224,0.011670124695802224,TRAIL
ETHUSDT,B,2025-11-08 06:00:00,2025-11-08 10:00:00,3445.45,3446.01,1,5.046043297022301,8.201495439886717,0.0008201495439886718,WEAK_SIGNAL
ETHUSDT,B,2025-11-08 12:00:00,2025-11-08 16:00:00,3408.86,3368.03,1,4.4744186187188655,-535.9284693483772,-0.05359284693483772,TRAIL
ETHUSDT,B,2025-11-09 11:00:00,2025-11-09 15:00:00,3428.37,3515.51,1,5.038475527309622,1280.645780501406,0.1280645780501406,TRAIL
ETHUSDT,B,2025-11-09 15:00:00,2025-11-10 00:00:00,3515.51,3635.97,1,7.959191617405878,2727.240776538001,0.2727240776538001,TRAIL
ETHUSDT,B,2025-11-10 00:00:00,2025-11-10 05:00:00,3635.97,3607.88,1,10.0,-772.5586294716313,-0.07725586294716313,TRAIL
ETHUSDT,B,2025-11-10 05:00:00,2025-11-10 14:00:00,3607.88,3541.62,1,9.959737040784885,-1829.1411474949546,-0.18291411474949545,SL
ETHUSDT,B,2025-11-10 14:00:00,2025-11-10 18:00:00,3541.62,3532.89,1,6.235282926175968,-153.69808151500573,-0.015369808151500571,TRAIL
ETHUSDT,B,2025-11-10 18:00:00,2025-11-11 01:00:00,3532.89,3581.06,1,6.162331083549646,840.2171828010117,0.08402171828010117,TRAIL
ETHUSDT,B,2025-11-11 01:00:00,2025-11-11 05:00:00,3581.06,3548.82,1,6.35101816801866,-571.7771434628838,-0.057177714346288384,TRAIL
ETHUSDT,B,2025-11-11 05:00:00,2025-11-11 13:00:00,3548.82,3532.65,1,6.722891344129367,-306.3247869279738,-0.03063247869279738,TRAIL
