symbol,strategy,entry_time,exit_time,entry_price,exit_price,direction,leverage,pnl,pnl_pct,reason
BTCUSDT,A,2025-08-22 14:00:00,2025-08-22 17:00:00,115808.23,117024.0,-1,6.262461202157143,-650.6111956305209,-0.06506111956305209,TRAIL
BTCUSDT,A,2025-08-22 17:00:00,2025-08-22 22:00:00,117024.0,116757.18,-1,5.599877166754966,127.971506817277,0.0127971506817277,WEAK_SIGNAL
BTCUSDT,A,2025-08-25 10:00:00,2025-08-25 13:00:00,110984.03,111491.69,-1,4.879707276432819,-222.18985073720793,-0.022218985073720793,TRAIL
BTCUSDT,A,2025-08-25 13:00:00,2025-08-25 16:00:00,111491.69,112502.43,-1,5.176782847894396,-465.09053143836377,-0.046509053143836375,TRAIL
BTCUSDT,A,2025-08-25 16:00:00,2025-08-25 19:00:00,112502.43,110716.13,-1,5.2577451267662045,848.2874283938986,0.08482874283938986,TRAIL
BTCUSDT,A,2025-08-25 19:00:00,2025-08-26 04:00:00,110716.13,110100.01,-1,5.471421818433223,306.1809359302641,0.030618093593026415,TRAIL
BTCUSDT,A,2025-08-26 04:00:00,2025-08-26 12:00:00,110100.01,110216.81,-1,6.687634544366734,-70.87083311357404,-0.007087083311357404,TRAIL
BTCUSDT,A,2025-08-26 12:00:00,2025-08-26 15:00:00,110216.81,109666.33,-1,7.163732573601717,359.58999513490187,0.035958999513490186,TRAIL
BTCUSDT,A,2025-08-26 15:00:00,2025-08-26 18:00:00,109666.33,110695.58,-1,7.313434315216417,-680.0047724522059,-0.06800047724522058,TRAIL
BTCUSDT,A,2025-08-26 18:00:00,2025-08-26 21:00:00,110695.58,111584.6,-1,7.315967957543529,-582.8798807017627,-0.058287988070176266,TRAIL
BTCUSDT,A,2025-08-26 21:00:00,2025-08-27 09:00:00,111584.6,110810.78,-1,7.123688850031398,497.4654005622279,0.04974654005622279,TRAIL
BTCUSDT,A,2025-08-27 09:00:00,2025-08-27 13:00:00,110810.78,111487.24,-1,6.670270917640352,-404.7253717059462,-0.04047253717059462,TRAIL
BTCUSDT,A,2025-08-27 13:00:00,2025-08-27 16:00:00,111487.24,112121.46,-1,6.473724619692025,-366.18909781419643,-0.03661890978141964,TRAIL
BTCUSDT,A,2025-08-27 16:00:00,2025-08-27 20:00:00,112121.46,112419.07,-1,6.212660545882052,-164.46941831665552,-0.016446941831665552,TRAIL
BTCUSDT,A,2025-08-27 20:00:00,2025-08-28 03:00:00,112419.07,112000.01,-1,5.870480487810822,219.65029764033716,0.021965029764033715,TRAIL
BTCUSDT,A,2025-08-28 03:00:00,2025-08-28 06:00:00,112000.01,113213.78,-1,5.6267733377313975,-603.2488866760115,-0.06032488866760114,TRAIL
BTCUSDT,A,2025-08-28 06:00:00,2025-08-28 12:00:00,113213.78,113239.44,-1,5.2468723340467145,-11.889386250203396,-0.0011889386250203396,WEAK_SIGNAL
BTCUSDT,A,2025-08-29 11:00:00,2025-08-29 14:00:00,110098.81,108198.67,-1,4.8125611007199565,845.1619460684701,0.084516194606847,TRAIL
BTCUSDT,A,2025-08-29 14:00:00,2025-08-30 03:00:00,108198.67,108436.2,-1,5.180531463003817,-113.4797824349516,-0.01134797824349516,TRAIL
BTCUSDT,A,2025-08-30 03:00:00,2025-08-30 08:00:00,108436.2,108568.0,-1,6.686723946610698,-81.17587283208083,-0.008117587283208083,TRAIL
BTCUSDT,A,2025-08-30 08:00:00,2025-08-30 15:00:00,108568.0,108869.98,-1,6.918524893722829,-191.90378719701707,-0.019190378719701705,TRAIL
BTCUSDT,A,2025-08-30 15:00:00,2025-08-31 00:00:00,108869.98,109389.08,-1,7.021025147669265,-333.1789749173434,-0.03331789749173434,TRAIL
BTCUSDT,A,2025-08-31 00:00:00,2025-08-31 03:00:00,109389.08,109223.84,-1,6.910619005784351,104.54775116089941,0.010454775116089941,TRAIL
BTCUSDT,A,2025-08-31 03:00:00,2025-08-31 08:00:00,109223.84,109011.67,-1,6.783725764925401,132.03201964928618,0.013203201964928619,TRAIL
BTCUSDT,A,2025-08-31 08:00:00,2025-08-31 15:00:00,109011.67,108818.69,-1,6.7098657443955245,118.99333573611334,0.011899333573611334,TRAIL
BTCUSDT,A,2025-08-31 15:00:00,2025-08-31 18:00:00,108818.69,109146.62,-1,6.680689083596092,-200.72067931958028,-0.020072067931958027,TRAIL
BTCUSDT,A,2025-08-31 18:00:00,2025-08-31 22:00:00,109146.62,108900.46,-1,6.5430483488721665,147.89990616736836,0.014789990616736835,TRAIL
BTCUSDT,A,2025-08-31 22:00:00,2025-09-01 01:00:00,108900.46,108150.24,-1,6.3977505067496985,443.80117743370204,0.0443801177433702,TRAIL
BTCUSDT,A,2025-09-01 01:00:00,2025-09-01 05:00:00,108150.24,107866.12,-1,6.448829145326296,169.86254226722284,0.016986254226722283,TRAIL
BTCUSDT,A,2025-09-01 05:00:00,2025-09-01 07:00:00,107866.12,109432.99,-1,6.592579301942614,-943.9305944975878,-0.09439305944975877,SL
BTCUSDT,A,2025-09-01 07:00:00,2025-09-01 10:00:00,109432.99,108571.41,-1,6.448619148998091,511.73704812286655,0.051173704812286655,TRAIL
BTCUSDT,A,2025-09-01 10:00:00,2025-09-01 13:00:00,108571.41,109023.61,-1,6.27963248385261,-260.46191363486446,-0.026046191363486446,TRAIL
BTCUSDT,A,2025-09-01 13:00:00,2025-09-01 19:00:00,109023.61,109217.64,-1,6.11927571811807,-108.71165752953809,-0.010871165752953809,TRAIL
BTCUSDT,A,2025-09-01 19:00:00,2025-09-01 22:00:00,109217.64,108444.96,-1,5.831875034122475,415.52629106651665,0.04155262910665167,TRAIL
BTCUSDT,A,2025-09-01 22:00:00,2025-09-02 01:00:00,108444.96,109313.0,-1,5.839848484757471,-463.73460418329677,-0.046373460418329675,TRAIL
BTCUSDT,A,2025-09-02 01:00:00,2025-09-02 04:00:00,109313.0,110310.56,-1,5.645192398565847,-510.5058055288011,-0.05105058055288011,TRAIL
BTCUSDT,A,2025-09-02 04:00:00,2025-09-02 10:00:00,110310.56,110246.0,-1,5.276404170774521,30.89859525653843,0.0030898595256538433,WEAK_SIGNAL
BTCUSDT,A,2025-09-11 07:00:00,2025-09-11 12:00:00,114083.58,113975.99,1,4.783202519910414,-45.10945037990211,-0.0045109450379902105,TRAIL
BTCUSDT,A,2025-09-11 12:00:00,2025-09-11 22:00:00,113975.99,115084.0,1,4.9393861637747465,480.17913802056495,0.04801791380205649,TRAIL
BTCUSDT,A,2025-09-11 22:00:00,2025-09-12 01:00:00,115084.0,115377.29,1,5.303265155089882,135.15298715167316,0.013515298715167314,TRAIL
BTCUSDT,A,2025-09-12 01:00:00,2025-09-12 04:00:00,115377.29,115359.99,1,5.530186848869862,-8.292119921117042,-0.0008292119921117042,TRAIL
BTCUSDT,A,2025-09-12 04:00:00,2025-09-12 08:00:00,115359.99,115048.0,1,5.681226084088504,-153.64822118784568,-0.015364822118784567,TRAIL
BTCUSDT,A,2025-09-12 08:00:00,2025-09-12 14:00:00,115048.0,115260.0,1,5.829618305486237,107.42290876531081,0.01074229087653108,TRAIL
BTCUSDT,A,2025-09-12 14:00:00,2025-09-12 18:00:00,115260.0,116486.18,1,5.898806155866332,627.5375787090142,0.06275375787090141,TRAIL
BTCUSDT,A,2025-09-12 18:00:00,2025-09-12 21:00:00,116486.18,115865.89,1,6.01777597558589,-320.44713457820615,-0.03204471345782062,TRAIL
BTCUSDT,A,2025-09-12 21:00:00,2025-09-13 01:00:00,115865.89,115764.3,1,6.194007098952872,-54.30840613942461,-0.005430840613942461,TRAIL
BTCUSDT,A,2025-09-13 01:00:00,2025-09-13 06:00:00,115764.3,115749.99,1,6.311407728602426,-7.801735474262378,-0.0007801735474262378,TRAIL
BTCUSDT,A,2025-09-13 06:00:00,2025-09-13 13:00:00,115749.99,115761.05,1,6.340779751582143,6.058663508522402,0.0006058663508522402,TRAIL
BTCUSDT,A,2025-09-13 13:00:00,2025-09-13 16:00:00,115761.05,115334.0,1,6.358400687322875,-234.5655134884511,-0.02345655134884511,TRAIL
BTCUSDT,A,2025-09-13 16:00:00,2025-09-14 03:00:00,115334.0,115679.98,1,6.3093490233841365,189.2684355966513,0.01892684355966513,TRAIL
BTCUSDT,A,2025-09-14 03:00:00,2025-09-14 11:00:00,115679.98,115794.91,1,6.135263773303855,60.95487442735175,0.006095487442735175,TRAIL
BTCUSDT,A,2025-09-14 11:00:00,2025-09-14 14:00:00,115794.91,115401.75,1,5.986549310390755,-203.26210598317482,-0.020326210598317483,TRAIL
BTCUSDT,A,2025-09-14 14:00:00,2025-09-14 21:00:00,115401.75,116058.88,1,5.875606673564312,334.573558321198,0.0334573558321198,TRAIL
BTCUSDT,A,2025-09-14 21:00:00,2025-09-14 23:00:00,116058.88,115268.01,1,5.630496617523976,-383.68376981591285,-0.03836837698159128,SL
BTCUSDT,A,2025-09-14 23:00:00,2025-09-15 02:00:00,115268.01,115362.35,1,5.591739548504547,45.76505736552905,0.004576505736552905,TRAIL
BTCUSDT,A,2025-09-15 02:00:00,2025-09-15 06:00:00,115362.35,116129.99,1,5.43453883324846,361.62312833908675,0.03616231283390867,TRAIL
BTCUSDT,A,2025-09-15 06:00:00,2025-09-15 08:00:00,116129.99,114737.27,1,5.401165091728675,-647.7491857660833,-0.06477491857660833,SL
BTCUSDT,A,2025-09-15 08:00:00,2025-09-15 11:00:00,114737.27,115070.0,1,5.335816092077303,154.73490769972378,0.015473490769972377,TRAIL
BTCUSDT,A,2025-09-15 11:00:00,2025-09-15 17:00:00,115070.0,115120.03,1,5.128005554140691,22.29548256484299,0.002229548256484299,WEAK_SIGNAL
BTCUSDT,A,2025-09-17 05:00:00,2025-09-17 08:00:00,117108.3,116860.0,1,4.773537802320937,-101.21139460792409,-0.010121139460792409,TRAIL
BTCUSDT,A,2025-09-17 08:00:00,2025-09-17 11:00:00,116860.0,116258.13,1,4.8924097834642595,-251.97626872955854,-0.025197626872955854,TRAIL
BTCUSDT,A,2025-09-17 11:00:00,2025-09-17 14:00:00,116258.13,115606.61,1,4.883360365562447,-273.6674798890441,-0.02736674798890441,TRAIL
BTCUSDT,A,2025-09-17 14:00:00,2025-09-17 17:00:00,115606.61,115504.48,1,4.801751797616425,-42.419971582126315,-0.004241997158212631,TRAIL
BTCUSDT,A,2025-09-18 08:00:00,2025-09-18 19:00:00,117229.59,117450.21,1,4.759247056900817,89.56655787105264,0.008956655787105264,TRAIL
BTCUSDT,A,2025-09-18 19:00:00,2025-09-18 22:00:00,117450.21,117061.02,1,5.046245633570679,-167.21539604989945,-0.016721539604989944,TRAIL
BTCUSDT,A,2025-09-18 22:00:00,2025-09-19 03:00:00,117061.02,116977.58,1,5.064324245412195,-36.09802947533102,-0.0036098029475331015,TRAIL
BTCUSDT,A,2025-09-19 03:00:00,2025-09-19 06:00:00,116977.58,116669.75,1,5.028158468844995,-132.31749378509681,-0.013231749378509681,TRAIL
BTCUSDT,A,2025-09-19 06:00:00,2025-09-19 09:00:00,116669.75,116488.0,1,4.954365267087117,-77.17989344222252,-0.007717989344222252,TRAIL
BTCUSDT,A,2025-09-19 09:00:00,2025-09-19 12:00:00,116488.0,116162.45,1,4.867095838511842,-136.02113953605038,-0.013602113953605038,TRAIL
BTCUSDT,A,2025-09-23 02:00:00,2025-09-23 05:00:00,111811.88,112665.44,-1,4.840275125400076,-366.7020903691929,-0.03667020903691929,TRAIL
BTCUSDT,A,2025-09-23 05:00:00,2025-09-23 09:00:00,112665.44,112934.47,-1,4.967789363733033,-118.34158096505608,-0.011834158096505608,TRAIL
BTCUSDT,A,2025-09-23 09:00:00,2025-09-23 14:00:00,112934.47,112652.91,-1,4.994013876634968,124.81830670022848,0.012481830670022847,TRAIL
BTCUSDT,A,2025-09-23 14:00:00,2025-09-23 17:00:00,112652.91,111957.76,-1,5.049393746933127,313.51878272489967,0.03135187827248997,TRAIL
BTCUSDT,A,2025-09-23 17:00:00,2025-09-23 21:00:00,111957.76,112161.54,-1,5.137364056045897,-93.33788100100973,-0.009333788100100973,TRAIL
BTCUSDT,A,2025-09-23 21:00:00,2025-09-24 04:00:00,112161.54,112161.93,-1,5.336584542811157,-0.1855592152984823,-1.855592152984823e-05,TRAIL
BTCUSDT,A,2025-09-24 04:00:00,2025-09-24 07:00:00,112161.93,112583.54,-1,5.497805542096619,-205.8853181027489,-0.02058853181027489,TRAIL
BTCUSDT,A,2025-09-24 07:00:00,2025-09-24 11:00:00,112583.54,113029.46,-1,5.440783338105545,-214.64794276890825,-0.021464794276890825,TRAIL
BTCUSDT,A,2025-09-24 11:00:00,2025-09-24 14:00:00,113029.46,113720.64,-1,5.311783907039986,-322.84366328468144,-0.03228436632846814,TRAIL
BTCUSDT,A,2025-09-24 14:00:00,2025-09-24 17:00:00,113720.64,113761.3,-1,5.148145846189978,-18.400247720985043,-0.0018400247720985043,TRAIL
BTCUSDT,A,2025-09-24 17:00:00,2025-09-24 21:00:00,113761.3,113339.63,-1,4.945756342606898,184.00246030334233,0.018400246030334234,WEAK_SIGNAL
BTCUSDT,A,2025-09-25 05:00:00,2025-09-25 09:00:00,111749.91,111571.58,-1,4.7763288176997465,76.3422654819821,0.00763422654819821,TRAIL
BTCUSDT,A,2025-09-25 09:00:00,2025-09-25 13:00:00,111571.58,111000.0,-1,4.966402301616092,255.73839887907505,0.025573839887907505,TRAIL
BTCUSDT,A,2025-09-25 13:00:00,2025-09-25 16:00:00,111000.0,110957.29,-1,5.203012697081263,20.027586496780952,0.002002758649678095,TRAIL
BTCUSDT,A,2025-09-25 16:00:00,2025-09-25 19:00:00,110957.29,109360.0,-1,5.319598188817935,776.9697321705346,0.07769697321705346,TRAIL
BTCUSDT,A,2025-09-25 19:00:00,2025-09-26 08:00:00,109360.0,109567.2,-1,5.799507633381461,-109.67314868287505,-0.010967314868287505,TRAIL
BTCUSDT,A,2025-09-26 08:00:00,2025-09-26 12:00:00,109567.2,109372.68,-1,6.912424046162798,122.93789687329092,0.012293789687329092,TRAIL
BTCUSDT,A,2025-09-26 12:00:00,2025-09-26 17:00:00,109372.68,109899.99,-1,7.130218508400392,-342.1142733192908,-0.034211427331929084,TRAIL
BTCUSDT,A,2025-09-26 17:00:00,2025-09-27 03:00:00,109899.99,109553.77,-1,7.2381437286377155,228.7452199708892,0.02287452199708892,TRAIL
BTCUSDT,A,2025-09-27 03:00:00,2025-09-27 10:00:00,109553.77,109431.7,-1,7.265691749415561,81.04808678392148,0.008104808678392148,TRAIL
BTCUSDT,A,2025-09-27 10:00:00,2025-09-27 21:00:00,109431.7,109474.99,-1,7.1985339991556865,-28.465363351345108,-0.0028465363351345106,TRAIL
BTCUSDT,A,2025-09-27 21:00:00,2025-09-28 00:00:00,109474.99,109607.81,-1,7.005488568281259,-84.89075656552991,-0.008489075656552991,TRAIL
BTCUSDT,A,2025-09-28 00:00:00,2025-09-28 07:00:00,109607.81,109513.06,-1,6.891037401689655,59.620815436082886,0.005962081543608289,TRAIL
BTCUSDT,A,2025-09-28 07:00:00,2025-09-28 13:00:00,109513.06,109639.0,-1,6.715310831250324,-77.1373549638072,-0.00771373549638072,TRAIL
BTCUSDT,A,2025-09-28 13:00:00,2025-09-28 16:00:00,109639.0,110222.02,-1,6.529617958690728,-345.38451230306777,-0.03453845123030678,SL
BTCUSDT,A,2025-09-28 16:00:00,2025-09-28 20:00:00,110222.02,110803.8,-1,6.316133775312219,-331.63125342281603,-0.0331631253422816,SL
BTCUSDT,A,2025-09-28 20:00:00,2025-09-28 22:00:00,110803.8,111938.51,-1,5.979065174501482,-606.0921343475582,-0.06060921343475582,SL
BTCUSDT,A,2025-09-28 22:00:00,2025-09-29 01:00:00,111938.51,111855.3,-1,5.688367851954842,42.31619681509107,0.004231619681509107,TRAIL
BTCUSDT,A,2025-09-29 01:00:00,2025-09-29 06:00:00,111855.3,111632.83,-1,5.228843779223636,104.20419114733839,0.010420419114733839,WEAK_SIGNAL
BTCUSDT,A,2025-10-01 10:00:00,2025-10-01 17:00:00,116281.64,116768.07,1,4.764920404180921,199.32641405863572,0.019932641405863573,TRAIL
BTCUSDT,A,2025-10-01 17:00:00,2025-10-01 23:00:00,116768.07,118594.99,1,5.71602275509528,894.3126568537726,0.08943126568537726,TRAIL
BTCUSDT,A,2025-10-01 23:00:00,2025-10-02 02:00:00,118594.99,118753.73,1,6.4120602773441515,85.82575439531453,0.008582575439531453,TRAIL
BTCUSDT,A,2025-10-02 02:00:00,2025-10-02 13:00:00,118753.73,119621.2,1,6.8250125484139135,498.55222529621557,0.04985522252962156,TRAIL
BTCUSDT,A,2025-10-02 13:00:00,2025-10-02 17:00:00,119621.2,119917.52,1,7.875428145264024,195.08639505410892,0.01950863950541089,TRAIL
BTCUSDT,A,2025-10-02 17:00:00,2025-10-03 01:00:00,119917.52,119875.72,1,8.231308856012594,-28.69211356116282,-0.002869211356116282,TRAIL
BTCUSDT,A,2025-10-03 01:00:00,2025-10-03 06:00:00,119875.72,119916.93,1,8.95559420623564,30.786888056970568,0.003078688805697057,TRAIL
BTCUSDT,A,2025-10-03 06:00:00,2025-10-03 14:00:00,119916.93,120917.85,1,9.131806114062936,762.211588946438,0.0762211588946438,TRAIL
BTCUSDT,A,2025-10-03 14:00:00,2025-10-03 17:00:00,120917.85,122073.25,1,9.270257895200107,885.7960981041324,0.08857960981041324,TRAIL
BTCUSDT,A,2025-10-03 17:00:00,2025-10-04 01:00:00,122073.25,121865.21,1,9.521280170229888,-162.2638150958149,-0.01622638150958149,TRAIL
BTCUSDT,A,2025-10-04 01:00:00,2025-10-04 08:00:00,121865.21,122267.57,1,10.0,330.1680602692203,0.03301680602692203,TRAIL
BTCUSDT,A,2025-10-04 08:00:00,2025-10-04 11:00:00,122267.57,121973.26,1,10.0,-240.70978101553564,-0.024070978101553564,TRAIL
BTCUSDT,A,2025-10-04 11:00:00,2025-10-04 14:00:00,121973.26,122000.01,1,10.0,21.931036359945644,0.0021931036359945644,TRAIL
BTCUSDT,A,2025-10-04 14:00:00,2025-10-04 17:00:00,122000.01,121747.37,1,10.0,-207.08195023918518,-0.02070819502391852,TRAIL
BTCUSDT,A,2025-10-04 17:00:00,2025-10-05 02:00:00,121747.37,124031.44,1,10.0,1876.0733804763063,0.18760733804763063,TRAIL
BTCUSDT,A,2025-10-05 02:00:00,2025-10-05 06:00:00,124031.44,125000.01,1,9.847738151804474,769.0166091511406,0.07690166091511406,TRAIL
BTCUSDT,A,2025-10-05 06:00:00,2025-10-05 09:00:00,125000.01,123020.5,1,10.0,-1583.6078733113657,-0.15836078733113657,SL
BTCUSDT,A,2025-10-05 09:00:00,2025-10-05 12:00:00,123020.5,123085.88,1,10.0,53.145613942384706,0.005314561394238471,TRAIL
BTCUSDT,A,2025-10-05 12:00:00,2025-10-05 16:00:00,123085.88,123265.54,1,10.0,145.96312753338836,0.014596312753338836,TRAIL
BTCUSDT,A,2025-10-05 16:00:00,2025-10-05 19:00:00,123265.54,122591.79,1,10.0,-546.5842278385313,-0.05465842278385313,TRAIL
BTCUSDT,A,2025-10-05 19:00:00,2025-10-06 00:00:00,122591.79,123347.29,1,9.99821909107645,616.1631642141922,0.061616316421419216,TRAIL
BTCUSDT,A,2025-10-06 00:00:00,2025-10-06 05:00:00,123347.29,123586.0,1,9.742102157750773,188.53573565149205,0.018853573565149204,TRAIL
BTCUSDT,A,2025-10-06 05:00:00,2025-10-06 14:00:00,123586.0,124530.0,1,9.667676722135,738.4563644503008,0.07384563644503009,TRAIL
BTCUSDT,A,2025-10-06 14:00:00,2025-10-06 18:00:00,124530.0,126011.18,1,9.541287962114573,1134.8562518047743,0.11348562518047742,TRAIL
BTCUSDT,A,2025-10-06 18:00:00,2025-10-06 21:00:00,126011.18,125097.85,1,9.612636021475574,-696.7245967773752,-0.06967245967773751,TRAIL
BTCUSDT,A,2025-10-06 21:00:00,2025-10-07 02:00:00,125097.85,124259.9,1,9.702248279010083,-649.891180815391,-0.0649891180815391,TRAIL
BTCUSDT,A,2025-10-07 02:00:00,2025-10-07 07:00:00,124259.9,123667.99,1,9.620907765463926,-458.2903668404457,-0.04582903668404457,TRAIL
BTCUSDT,A,2025-10-07 07:00:00,2025-10-07 12:00:00,123667.99,124917.99,1,9.355756148033919,945.6525641794838,0.09456525641794837,TRAIL
BTCUSDT,A,2025-10-07 12:00:00,2025-10-07 13:00:00,124917.99,123891.68,1,9.044952844970583,-743.121591559538,-0.07431215915595381,SL
BTCUSDT,A,2025-10-07 13:00:00,2025-10-07 15:00:00,123891.68,121846.01,1,9.025981261330394,-1490.3485921625831,-0.1490348592162583,SL
BTCUSDT,A,2025-10-07 15:00:00,2025-10-07 18:00:00,121846.01,120895.37,1,8.819844820617156,-688.1224325910615,-0.06881224325910615,TRAIL
BTCUSDT,A,2025-10-07 18:00:00,2025-10-08 04:00:00,120895.37,121900.0,1,8.266215839789226,686.9153400272918,0.06869153400272918,TRAIL
BTCUSDT,A,2025-10-08 04:00:00,2025-10-08 08:00:00,121900.0,122381.85,1,6.899149302054026,272.71165637364965,0.027271165637364963,TRAIL
BTCUSDT,A,2025-10-08 08:00:00,2025-10-08 13:00:00,122381.85,122599.04,1,6.467911702559532,114.78546391305461,0.011478546391305461,TRAIL
BTCUSDT,A,2025-10-08 13:00:00,2025-10-08 16:00:00,122599.04,123051.03,1,6.236748578724972,229.93230535066735,0.022993230535066734,TRAIL
BTCUSDT,A,2025-10-08 16:00:00,2025-10-08 20:00:00,123051.03,122856.69,1,6.069329358812522,-95.85563547022699,-0.009585563547022698,TRAIL
BTCUSDT,A,2025-10-08 20:00:00,2025-10-09 01:00:00,122856.69,122548.23,1,6.061984430070172,-152.20007288976393,-0.015220007288976394,TRAIL
BTCUSDT,A,2025-10-09 01:00:00,2025-10-09 05:00:00,122548.23,122100.92,1,5.928701744468357,-216.4019486301967,-0.02164019486301967,TRAIL
BTCUSDT,A,2025-10-09 05:00:00,2025-10-09 08:00:00,122100.92,121261.62,1,5.621679803352924,-386.4242676430362,-0.03864242676430362,TRAIL
BTCUSDT,A,2025-10-09 08:00:00,2025-10-09 12:00:00,121261.62,123563.38,1,5.384086669549074,1021.994867997085,0.1021994867997085,TRAIL
BTCUSDT,A,2025-10-09 12:00:00,2025-10-09 14:00:00,123563.38,121315.0,1,5.208755786268258,-947.7939446727521,-0.09477939446727521,SL
BTCUSDT,A,2025-10-09 14:00:00,2025-10-09 17:00:00,121315.0,120974.0,1,5.121385828563044,-143.955204841942,-0.0143955204841942,TRAIL
BTCUSDT,A,2025-10-09 17:00:00,2025-10-09 20:00:00,120974.0,121109.09,1,4.75004159915604,53.04306046175384,0.005304306046175384,WEAK_SIGNAL
BTCUSDT,A,2025-10-11 01:00:00,2025-10-11 11:00:00,111095.37,112280.0,-1,4.883450586182444,-515.2370919049976,-0.051523709190499756,TRAIL
BTCUSDT,A,2025-10-11 11:00:00,2025-10-11 19:00:00,112280.0,111178.31,-1,8.042556058619201,796.9543325690219,0.07969543325690219,TRAIL
BTCUSDT,A,2025-10-11 19:00:00,2025-10-11 22:00:00,111178.31,111043.27,-1,9.652490744522535,117.38418277309468,0.011738418277309468,TRAIL
BTCUSDT,A,2025-10-11 22:00:00,2025-10-12 03:00:00,111043.27,110676.0,-1,10.0,331.8424952112542,0.03318424952112542,TRAIL
BTCUSDT,A,2025-10-12 03:00:00,2025-10-12 06:00:00,110676.0,111686.01,-1,10.0,-904.3299156268447,-0.09043299156268447,TRAIL
BTCUSDT,A,2025-10-12 06:00:00,2025-10-12 14:00:00,111686.01,112338.1,-1,10.0,-580.4709177029133,-0.058047091770291326,TRAIL
BTCUSDT,A,2025-10-12 14:00:00,2025-10-12 16:00:00,112338.1,114069.35,-1,10.0,-1517.7170729911204,-0.15177170729911205,SL
BTCUSDT,A,2025-10-12 16:00:00,2025-10-12 20:00:00,114069.35,114927.97,-1,10.0,-747.0940276766314,-0.07470940276766314,TRAIL
BTCUSDT,A,2025-10-12 20:00:00,2025-10-13 00:00:00,114927.97,115280.84,-1,10.0,-306.09596529657114,-0.030609596529657113,TRAIL
BTCUSDT,A,2025-10-13 00:00:00,2025-10-13 11:00:00,115280.84,114180.0,-1,9.727755901303953,937.8790336653831,0.0937879033665383,TRAIL
BTCUSDT,A,2025-10-13 11:00:00,2025-10-13 14:00:00,114180.0,114036.63,-1,8.38564538701428,105.42664923860646,0.010542664923860646,TRAIL
BTCUSDT,A,2025-10-13 14:00:00,2025-10-13 17:00:00,114036.63,115040.55,-1,8.143565388087117,-710.6614288968856,-0.07106614288968856,TRAIL
BTCUSDT,A,2025-10-13 17:00:00,2025-10-13 20:00:00,115040.55,115713.37,-1,7.8464873052475435,-456.2371304816848,-0.04562371304816848,TRAIL
BTCUSDT,A,2025-10-13 20:00:00,2025-10-14 05:00:00,115713.37,112493.11,-1,7.44312411053696,2130.690034989489,0.21306900349894892,TRAIL
BTCUSDT,A,2025-10-14 05:00:00,2025-10-14 10:00:00,112493.11,110623.58,-1,7.266280427610336,1227.9958077500603,0.12279958077500602,TRAIL
BTCUSDT,A,2025-10-14 10:00:00,2025-10-14 13:00:00,110623.58,111014.38,-1,7.879445017220664,-277.3773192923141,-0.027737731929231412,TRAIL
BTCUSDT,A,2025-10-14 13:00:00,2025-10-14 16:00:00,111014.38,112328.83,-1,8.16653932738122,-955.6324604178815,-0.09556324604178815,TRAIL
BTCUSDT,A,2025-10-14 16:00:00,2025-10-14 19:00:00,112328.83,112613.7,-1,8.14127681752716,-205.9434622083232,-0.02059434622083232,TRAIL
BTCUSDT,A,2025-10-14 19:00:00,2025-10-15 02:00:00,112613.7,112809.94,-1,8.058643522912341,-140.18518270077402,-0.014018518270077402,TRAIL
BTCUSDT,A,2025-10-15 02:00:00,2025-10-15 08:00:00,112809.94,112944.85,-1,7.776718288344352,-92.89109368692053,-0.009289109368692053,TRAIL
BTCUSDT,A,2025-10-15 08:00:00,2025-10-15 13:00:00,112944.85,111389.0,-1,7.680936880135574,1072.8515064287258,0.10728515064287257,TRAIL
BTCUSDT,A,2025-10-15 13:00:00,2025-10-15 18:00:00,111389.0,111444.76,-1,7.792130298988459,-38.98695510417736,-0.0038986955104177365,TRAIL
BTCUSDT,A,2025-10-15 18:00:00,2025-10-16 03:00:00,111444.76,111329.48,-1,8.006100281386514,82.90196275400815,0.008290196275400815,TRAIL
BTCUSDT,A,2025-10-16 03:00:00,2025-10-16 07:00:00,111329.48,110584.2,-1,8.17921371956767,551.236469669209,0.055123646966920896,TRAIL
BTCUSDT,A,2025-10-16 07:00:00,2025-10-16 10:00:00,110584.2,111469.63,-1,8.219606433892038,-652.9030485488394,-0.06529030485488393,TRAIL
BTCUSDT,A,2025-10-16 10:00:00,2025-10-16 14:00:00,111469.63,110529.34,-1,8.132906854569605,691.8788247793191,0.06918788247793191,TRAIL
BTCUSDT,A,2025-10-16 14:00:00,2025-10-17 01:00:00,110529.34,108839.84,-1,8.12760373787845,1261.6323687305655,0.12616323687305656,TRAIL
BTCUSDT,A,2025-10-17 01:00:00,2025-10-17 06:00:00,108839.84,106741.28,-1,9.32069304593849,1832.4713361582867,0.18324713361582867,TRAIL
BTCUSDT,A,2025-10-17 06:00:00,2025-10-17 10:00:00,106741.28,104751.99,-1,9.724335855685094,1846.6975256847861,0.18466975256847862,TRAIL
BTCUSDT,A,2025-10-17 10:00:00,2025-10-17 13:00:00,104751.99,105835.63,-1,10.0,-1023.8895918132652,-0.10238895918132651,TRAIL
BTCUSDT,A,2025-10-17 13:00:00,2025-10-17 16:00:00,105835.63,106372.34,-1,10.0,-504.557857804,-0.0504557857804,TRAIL
BTCUSDT,A,2025-10-17 16:00:00,2025-10-18 06:00:00,106372.34,106839.96,-1,10.0,-437.6826797763744,-0.04376826797763744,TRAIL
