symbol,strategy,entry_time,exit_time,entry_price,exit_price,direction,leverage,pnl,pnl_pct,reason
ETHUSDT,B,2025-06-30 03:00:00,2025-06-30 06:00:00,2499.21,2464.17,1,7.166223945557955,-1004.735444609898,-0.1004735444609898,TRAIL
ETHUSDT,B,2025-06-30 06:00:00,2025-06-30 09:00:00,2464.17,2451.76,1,5.5894321866309635,-281.4937826371132,-0.02814937826371132,TRAIL
ETHUSDT,B,2025-06-30 09:00:00,2025-06-30 12:00:00,2451.76,2460.03,1,4.7915911311248,161.62454177571524,0.016162454177571523,WEAK_SIGNAL
ETHUSDT,B,2025-06-30 19:00:00,2025-06-30 22:00:00,2515.71,2490.44,1,5.424990831727956,-544.9337098384366,-0.05449337098384366,TRAIL
ETHUSDT,B,2025-07-01 15:00:00,2025-07-01 18:00:00,2423.54,2410.14,-1,5.046382540501276,280.5709462633558,0.02805709462633558,TRAIL
ETHUSDT,B,2025-07-01 18:00:00,2025-07-02 01:00:00,2410.14,2411.3,-1,5.322933791984826,-25.60694728446675,-0.002560694728446675,TRAIL
ETHUSDT,B,2025-07-02 14:00:00,2025-07-02 17:00:00,2469.66,2566.87,1,6.1520075799604825,2421.534368487796,0.24215343684877963,TRAIL
ETHUSDT,B,2025-07-02 17:00:00,2025-07-02 23:00:00,2566.87,2570.41,1,8.894667224149677,122.6673807925162,0.01226673807925162,TRAIL
ETHUSDT,B,2025-07-02 23:00:00,2025-07-03 10:00:00,2570.41,2598.21,1,10.0,1081.5395209324618,0.10815395209324619,TRAIL
ETHUSDT,B,2025-07-03 10:00:00,2025-07-03 13:00:00,2598.21,2624.68,1,10.0,1018.7783127614703,0.10187783127614702,TRAIL
ETHUSDT,B,2025-07-03 13:00:00,2025-07-03 16:00:00,2624.68,2572.12,1,10.0,-2002.529832208111,-0.2002529832208111,TRAIL
ETHUSDT,B,2025-07-03 16:00:00,2025-07-04 02:00:00,2572.12,2575.18,1,8.017425425332766,95.38171547796865,0.009538171547796865,TRAIL
ETHUSDT,B,2025-07-04 02:00:00,2025-07-04 05:00:00,2575.18,2568.86,1,6.860230058883816,-168.36358612657898,-0.0168363586126579,TRAIL
ETHUSDT,B,2025-07-04 05:00:00,2025-07-04 08:00:00,2568.86,2547.0,1,6.0158671941733015,-511.9269125784566,-0.05119269125784566,TRAIL
ETHUSDT,B,2025-07-06 15:00:00,2025-07-06 18:00:00,2558.72,2532.02,1,5.107256368033175,-532.9373476835458,-0.053293734768354584,TRAIL
ETHUSDT,B,2025-07-06 21:00:00,2025-07-07 00:00:00,2587.69,2561.42,1,5.206590600880718,-528.5684725957733,-0.05285684725957733,TRAIL
ETHUSDT,B,2025-07-07 02:00:00,2025-07-07 05:00:00,2576.34,2569.49,1,5.117351566009981,-136.06068386614334,-0.013606068386614333,WEAK_SIGNAL
ETHUSDT,B,2025-07-07 07:00:00,2025-07-07 10:00:00,2578.34,2558.66,1,4.979915062611737,-380.1078540153758,-0.03801078540153758,WEAK_SIGNAL
ETHUSDT,B,2025-07-08 17:00:00,2025-07-08 20:00:00,2616.65,2598.42,1,5.002214526136177,-348.5004521485979,-0.03485004521485979,WEAK_SIGNAL
ETHUSDT,B,2025-07-08 21:00:00,2025-07-09 03:00:00,2609.27,2591.75,1,5.14073178706163,-345.17555066865145,-0.034517555066865144,TRAIL
ETHUSDT,B,2025-07-09 04:00:00,2025-07-09 08:00:00,2603.06,2611.8,1,5.303138875279688,178.05749298881298,0.017805749298881297,TRAIL
ETHUSDT,B,2025-07-09 09:00:00,2025-07-09 12:00:00,2611.16,2660.01,1,4.862441793527623,909.6734080402033,0.09096734080402033,TRAIL
ETHUSDT,B,2025-07-09 12:00:00,2025-07-09 15:00:00,2660.01,2656.83,1,6.097408918829601,-72.89356191097157,-0.007289356191097157,TRAIL
ETHUSDT,B,2025-07-09 15:00:00,2025-07-09 18:00:00,2656.83,2718.33,1,7.030171393647523,1627.336113749555,0.16273361137495548,TRAIL
ETHUSDT,B,2025-07-09 18:00:00,2025-07-09 21:00:00,2718.33,2753.26,1,7.2454082384965215,931.0205522165679,0.0931020552216568,TRAIL
ETHUSDT,B,2025-07-09 21:00:00,2025-07-10 08:00:00,2753.26,2788.5,1,8.27825338526101,1059.5644773708123,0.10595644773708122,TRAIL
ETHUSDT,B,2025-07-10 08:00:00,2025-07-10 12:00:00,2788.5,2778.74,1,10.0,-350.00896539358894,-0.035000896539358894,TRAIL
ETHUSDT,B,2025-07-10 12:00:00,2025-07-10 15:00:00,2778.74,2769.32,1,8.151021545292892,-276.3217247984889,-0.02763217247984889,TRAIL
ETHUSDT,B,2025-07-10 15:00:00,2025-07-10 18:00:00,2769.32,2811.39,1,8.026119125861367,1219.284270597064,0.12192842705970641,TRAIL
ETHUSDT,B,2025-07-10 18:00:00,2025-07-10 21:00:00,2811.39,2972.17,1,8.270258781497342,4729.661152985329,0.47296611529853294,TRAIL
ETHUSDT,B,2025-07-10 21:00:00,2025-07-11 00:00:00,2972.17,2937.17,1,8.359330640638463,-984.3870721471021,-0.09843870721471021,TRAIL
ETHUSDT,B,2025-07-11 00:00:00,2025-07-11 08:00:00,2937.17,3003.33,1,8.515437013448013,1918.109312057935,0.1918109312057935,TRAIL
ETHUSDT,B,2025-07-11 08:00:00,2025-07-11 11:00:00,3003.33,2984.0,1,10.0,-643.6189163361971,-0.06436189163361972,TRAIL
ETHUSDT,B,2025-07-11 11:00:00,2025-07-11 15:00:00,2984.0,2951.09,1,8.863621645267376,-977.5529100058549,-0.09775529100058548,TRAIL
ETHUSDT,B,2025-07-11 15:00:00,2025-07-11 21:00:00,2951.09,2966.44,1,8.153828840366192,424.11879237711764,0.042411879237711766,TRAIL
ETHUSDT,B,2025-07-11 21:00:00,2025-07-12 00:00:00,2966.44,2952.49,1,4.94990726051903,-232.7746601456378,-0.02327746601456378,TRAIL
ETHUSDT,B,2025-07-13 04:00:00,2025-07-13 08:00:00,2958.67,2955.88,1,5.153695878702054,-48.59890255276196,-0.004859890255276196,WEAK_SIGNAL
ETHUSDT,B,2025-07-13 10:00:00,2025-07-13 14:00:00,2948.45,2987.85,1,4.8195558211405265,644.0349992468538,0.06440349992468537,TRAIL
ETHUSDT,B,2025-07-13 14:00:00,2025-07-13 17:00:00,2987.85,2991.82,1,6.237254736426428,82.87531604201942,0.008287531604201943,TRAIL
ETHUSDT,B,2025-07-13 17:00:00,2025-07-13 21:00:00,2991.82,2964.99,1,5.606993678053106,-502.82316577256165,-0.05028231657725617,TRAIL
ETHUSDT,B,2025-07-14 03:00:00,2025-07-14 13:00:00,3037.36,3056.26,1,5.466702485087286,340.16605528534876,0.034016605528534874,TRAIL
ETHUSDT,B,2025-07-14 13:00:00,2025-07-14 16:00:00,3056.26,3025.54,1,5.475565582677254,-550.3765213033121,-0.055037652130331204,TRAIL
ETHUSDT,B,2025-07-15 03:00:00,2025-07-15 06:00:00,2951.8,2985.5,-1,5.844094021550516,-659.6749908767439,-0.0659674990876744,TRAIL
ETHUSDT,B,2025-07-15 09:00:00,2025-07-15 12:00:00,2972.88,3000.29,-1,4.7877404094439555,-437.39760030816586,-0.04373976003081659,TRAIL
ETHUSDT,B,2025-07-16 06:00:00,2025-07-16 12:00:00,3165.23,3164.93,1,4.810670039729659,-4.55954547353305,-0.000455954547353305,WEAK_SIGNAL
ETHUSDT,B,2025-07-16 14:00:00,2025-07-16 21:00:00,3251.66,3374.01,1,6.6198758542910126,2490.8563957255883,0.24908563957255883,TRAIL
ETHUSDT,B,2025-07-16 21:00:00,2025-07-17 01:00:00,3374.01,3338.21,1,7.811418671148037,-828.8321268375055,-0.08288321268375055,TRAIL
ETHUSDT,B,2025-07-17 01:00:00,2025-07-17 04:00:00,3338.21,3351.0,1,6.423641493321982,246.11505776925435,0.024611505776925436,TRAIL
ETHUSDT,B,2025-07-17 04:00:00,2025-07-17 12:00:00,3351.0,3425.61,1,6.384618780147612,1421.5350856067334,0.14215350856067335,TRAIL
ETHUSDT,B,2025-07-17 12:00:00,2025-07-17 16:00:00,3425.61,3394.59,1,7.144772912888214,-646.9821601343739,-0.06469821601343739,TRAIL
ETHUSDT,B,2025-07-17 16:00:00,2025-07-17 20:00:00,3394.59,3420.76,1,5.750271490095602,443.30715902598246,0.044330715902598246,TRAIL
ETHUSDT,B,2025-07-17 21:00:00,2025-07-18 00:00:00,3468.0,3538.17,1,5.536924923636518,1120.317248822307,0.11203172488223069,TRAIL
ETHUSDT,B,2025-07-18 00:00:00,2025-07-18 08:00:00,3538.17,3603.88,1,6.9426800891647655,1289.3770187950747,0.12893770187950748,TRAIL
ETHUSDT,B,2025-07-18 08:00:00,2025-07-18 14:00:00,3603.88,3585.23,1,8.187976409214714,-423.7259843053996,-0.04237259843053996,TRAIL
ETHUSDT,B,2025-07-18 14:00:00,2025-07-18 17:00:00,3585.23,3600.2,1,7.651552402611016,319.4878416923997,0.03194878416923997,TRAIL
ETHUSDT,B,2025-07-18 17:00:00,2025-07-18 20:00:00,3600.2,3517.3,1,7.32019120895001,-1685.5837209653694,-0.16855837209653693,TRAIL
ETHUSDT,B,2025-07-18 20:00:00,2025-07-19 00:00:00,3517.3,3522.21,1,5.059038911274385,70.62201419940709,0.0070622014199407095,WEAK_SIGNAL
ETHUSDT,B,2025-07-20 01:00:00,2025-07-20 04:00:00,3604.81,3654.01,1,4.911364107658644,670.3241338567266,0.06703241338567266,TRAIL
ETHUSDT,B,2025-07-20 04:00:00,2025-07-20 11:00:00,3654.01,3756.71,1,5.648435479774926,1587.5553810002777,0.15875553810002777,TRAIL
ETHUSDT,B,2025-07-20 11:00:00,2025-07-20 16:00:00,3756.71,3809.19,1,7.479241529815179,1044.8253804118567,0.10448253804118568,TRAIL
ETHUSDT,B,2025-07-20 16:00:00,2025-07-20 19:00:00,3809.19,3749.93,1,8.145725087475462,-1267.2396721712466,-0.12672396721712467,TRAIL
ETHUSDT,B,2025-07-20 19:00:00,2025-07-20 22:00:00,3749.93,3747.07,1,6.089311633059944,-46.44201697244543,-0.004644201697244543,TRAIL
ETHUSDT,B,2025-07-20 22:00:00,2025-07-21 01:00:00,3747.07,3723.67,1,5.484865322186101,-342.5232209143542,-0.03425232209143542,TRAIL
ETHUSDT,B,2025-07-21 07:00:00,2025-07-21 10:00:00,3787.69,3810.85,1,4.883021593258737,298.5745404187511,0.02985745404187511,WEAK_SIGNAL
ETHUSDT,B,2025-07-21 14:00:00,2025-07-21 17:00:00,3841.02,3769.9,1,4.855482702372094,-899.037052118194,-0.0899037052118194,TRAIL
ETHUSDT,B,2025-07-22 04:00:00,2025-07-22 10:00:00,3655.36,3698.4,-1,6.472189323467676,-753.1987575222996,-0.07531987575222997,TRAIL
ETHUSDT,B,2025-07-22 10:00:00,2025-07-22 15:00:00,3698.4,3718.11,-1,6.427574446649327,-340.73088839076706,-0.034073088839076705,TRAIL
ETHUSDT,B,2025-07-22 15:00:00,2025-07-22 22:00:00,3718.11,3719.82,-1,6.862788063313668,-31.548213591698612,-0.0031548213591698613,TRAIL
ETHUSDT,B,2025-07-22 22:00:00,2025-07-23 13:00:00,3719.82,3587.42,-1,5.536825990542692,2043.4623243106523,0.20434623243106523,TRAIL
ETHUSDT,B,2025-07-23 13:00:00,2025-07-23 16:00:00,3587.42,3571.0,-1,9.40921294042581,432.6498921360778,0.04326498921360778,TRAIL
ETHUSDT,B,2025-07-23 16:00:00,2025-07-23 22:00:00,3571.0,3610.43,-1,10.0,-1092.1136817498177,-0.10921136817498178,TRAIL
ETHUSDT,B,2025-07-23 22:00:00,2025-07-24 01:00:00,3610.43,3647.86,-1,10.0,-1026.0810447769497,-0.10260810447769497,TRAIL
ETHUSDT,B,2025-07-24 01:00:00,2025-07-24 07:00:00,3647.86,3591.9,-1,10.0,1557.949831565475,0.1557949831565475,TRAIL
ETHUSDT,B,2025-07-24 07:00:00,2025-07-24 10:00:00,3591.9,3620.98,-1,9.766944225426005,-784.3808529055373,-0.07843808529055372,TRAIL
ETHUSDT,B,2025-07-24 10:00:00,2025-07-24 14:00:00,3620.98,3734.44,-1,8.967423779603568,-2724.4885499132984,-0.2724488549913298,TRAIL
ETHUSDT,B,2025-07-24 14:00:00,2025-07-24 17:00:00,3734.44,3724.7,-1,7.634027968034778,199.62797650457432,0.019962797650457432,TRAIL
ETHUSDT,B,2025-07-24 17:00:00,2025-07-25 04:00:00,3724.7,3648.6,-1,7.482880195038955,1560.7279034217597,0.15607279034217597,TRAIL
ETHUSDT,B,2025-07-25 04:00:00,2025-07-25 07:00:00,3648.6,3631.67,-1,9.517888524133957,443.7018030646651,0.044370180306466514,TRAIL
ETHUSDT,B,2025-07-25 07:00:00,2025-07-25 10:00:00,3631.67,3718.89,-1,9.559345887905188,-2241.9758270427124,-0.22419758270427123,TRAIL
ETHUSDT,B,2025-07-25 10:00:00,2025-07-25 14:00:00,3718.89,3629.23,-1,8.102457629493644,2001.7093186720085,0.20017093186720086,TRAIL
ETHUSDT,B,2025-07-25 14:00:00,2025-07-25 20:00:00,3629.23,3685.12,-1,10.0,-1516.6398923237234,-0.15166398923237234,TRAIL
ETHUSDT,B,2025-07-25 20:00:00,2025-07-25 23:00:00,3685.12,3724.96,-1,8.352302460165031,-893.3135658180908,-0.08933135658180907,TRAIL
ETHUSDT,B,2025-07-25 23:00:00,2025-07-26 02:00:00,3724.96,3742.67,-1,7.801556099859528,-369.16308017675243,-0.036916308017675245,TRAIL
ETHUSDT,B,2025-07-26 02:00:00,2025-07-26 05:00:00,3742.67,3748.02,-1,5.795268648723921,-82.72284371661101,-0.0082722843716611,TRAIL
ETHUSDT,B,2025-07-26 09:00:00,2025-07-26 14:00:00,3759.1,3727.97,-1,4.755421455266718,397.0961941819598,0.03970961941819598,WEAK_SIGNAL
ETHUSDT,B,2025-07-26 22:00:00,2025-07-27 01:00:00,3750.16,3756.43,-1,5.031461358080717,-83.98203271501123,-0.008398203271501124,TRAIL
ETHUSDT,B,2025-07-27 22:00:00,2025-07-28 01:00:00,3864.13,3849.67,1,5.05927211296866,-189.32353402584272,-0.01893235340258427,WEAK_SIGNAL
ETHUSDT,B,2025-07-28 04:00:00,2025-07-28 07:00:00,3902.16,3893.0,1,4.988856646426677,-117.10931094897917,-0.011710931094897917,TRAIL
ETHUSDT,B,2025-07-28 09:00:00,2025-07-28 12:00:00,3894.24,3871.02,1,4.865333065861804,-290.10290528911753,-0.029010290528911752,WEAK_SIGNAL
ETHUSDT,B,2025-07-28 17:00:00,2025-07-29 00:00:00,3784.48,3780.34,-1,5.3367225289157,58.444561255634525,0.0058444561255634525,TRAIL
ETHUSDT,B,2025-07-29 00:00:00,2025-07-29 03:00:00,3780.34,3791.9,-1,6.251384472422554,-190.57993222712693,-0.019057993222712694,TRAIL
ETHUSDT,B,2025-07-29 03:00:00,2025-07-29 06:00:00,3791.9,3828.8,-1,5.583377452879294,-538.0971270665646,-0.05380971270665646,TRAIL
ETHUSDT,B,2025-07-29 16:00:00,2025-07-29 19:00:00,3751.45,3765.89,-1,4.801304929099493,-184.1021463085659,-0.01841021463085659,TRAIL
ETHUSDT,B,2025-07-29 19:00:00,2025-07-29 23:00:00,3765.89,3793.79,-1,4.884690647336427,-359.2261803122629,-0.03592261803122629,TRAIL
ETHUSDT,B,2025-07-29 23:00:00,2025-07-30 02:00:00,3793.79,3812.83,-1,5.080927636656444,-253.72456207577724,-0.025372456207577724,TRAIL
ETHUSDT,B,2025-07-30 09:00:00,2025-07-30 14:00:00,3786.51,3819.52,-1,5.199932873932341,-449.4014540269602,-0.04494014540269602,TRAIL
ETHUSDT,B,2025-07-30 18:00:00,2025-07-30 21:00:00,3738.37,3763.1,-1,6.395806835115623,-420.31384505437126,-0.04203138450543713,TRAIL
ETHUSDT,B,2025-07-30 21:00:00,2025-07-31 00:00:00,3763.1,3843.92,-1,6.194990306750869,-1302.522208036601,-0.13025222080366008,TRAIL
ETHUSDT,B,2025-07-31 14:00:00,2025-07-31 17:00:00,3768.97,3775.83,-1,7.322864218172918,-133.0431945735553,-0.01330431945735553,TRAIL
ETHUSDT,B,2025-07-31 17:00:00,2025-08-01 00:00:00,3775.83,3682.1,-1,7.300377643054861,1858.353647330418,0.1858353647330418,TRAIL
ETHUSDT,B,2025-08-01 00:00:00,2025-08-01 03:00:00,3682.1,3704.98,-1,10.0,-617.5471932372112,-0.06175471932372112,TRAIL
ETHUSDT,B,2025-08-01 03:00:00,2025-08-01 08:00:00,3704.98,3609.43,-1,10.0,2647.23238849347,0.264723238849347,TRAIL
ETHUSDT,B,2025-08-01 08:00:00,2025-08-01 12:00:00,3609.43,3663.28,-1,10.0,-1469.9941036448338,-0.14699941036448338,TRAIL
ETHUSDT,B,2025-08-01 12:00:00,2025-08-01 15:00:00,3663.28,3616.1,-1,10.0,1304.7205552943808,0.13047205552943808,TRAIL
ETHUSDT,B,2025-08-01 15:00:00,2025-08-01 22:00:00,3616.1,3463.81,-1,10.0,4396.603739812521,0.43966037398125213,TRAIL
ETHUSDT,B,2025-08-01 22:00:00,2025-08-02 01:00:00,3463.81,3516.86,-1,10.0,-1508.4478767991905,-0.15084478767991905,TRAIL
ETHUSDT,B,2025-08-02 01:00:00,2025-08-02 06:00:00,3516.86,3480.01,-1,10.0,1058.9050031465374,0.10589050031465375,TRAIL
ETHUSDT,B,2025-08-02 06:00:00,2025-08-02 11:00:00,3480.01,3508.67,-1,10.0,-816.833729019828,-0.0816833729019828,TRAIL
ETHUSDT,B,2025-08-02 11:00:00,2025-08-02 14:00:00,3508.67,3479.5,-1,10.0,838.3388417876114,0.08383388417876114,TRAIL
ETHUSDT,B,2025-08-02 14:00:00,2025-08-02 17:00:00,3479.5,3424.22,-1,10.0,1614.3822534767205,0.16143822534767205,TRAIL
ETHUSDT,B,2025-08-02 17:00:00,2025-08-02 21:00:00,3424.22,3412.43,-1,10.0,345.50159270665404,0.034550159270665404,TRAIL
ETHUSDT,B,2025-08-02 21:00:00,2025-08-03 01:00:00,3412.43,3413.59,-1,10.0,-33.981819726458525,-0.003398181972645853,TRAIL
ETHUSDT,B,2025-08-03 01:00:00,2025-08-03 07:00:00,3413.59,3456.25,-1,10.0,-1234.28571428571,-0.123428571428571,TRAIL
ETHUSDT,B,2025-08-03 07:00:00,2025-08-03 10:00:00,3456.25,3484.94,-1,8.551378392519865,-703.9979055059653,-0.07039979055059653,TRAIL
ETHUSDT,B,2025-08-03 10:00:00,2025-08-03 13:00:00,3484.94,3492.15,-1,6.6243427858292945,-136.76821295141954,-0.013676821295141955,TRAIL
ETHUSDT,B,2025-08-03 13:00:00,2025-08-03 16:00:00,3492.15,3495.03,-1,4.982317678847957,-41.05565593165931,-0.004105565593165931,TRAIL
ETHUSDT,B,2025-08-03 16:00:00,2025-08-03 19:00:00,3495.03,3496.74,-1,4.942977902774856,-24.17249270389825,-0.002417249270389825,TRAIL
ETHUSDT,B,2025-08-04 15:00:00,2025-08-04 18:00:00,3648.89,3676.28,1,4.995964281493379,375.0166808813244,0.03750166808813244,TRAIL
ETHUSDT,B,2025-08-04 18:00:00,2025-08-05 01:00:00,3676.28,3680.38,1,6.483314327120835,72.30566970196915,0.007230566970196915,TRAIL
ETHUSDT,B,2025-08-05 01:00:00,2025-08-05 04:00:00,3680.38,3649.02,1,5.7340686585232765,-488.5919202128337,-0.048859192021283374,TRAIL
ETHUSDT,B,2025-08-05 05:00:00,2025-08-05 08:00:00,3664.4,3634.81,1,4.889145899228366,-394.79813109422577,-0.03947981310942258,TRAIL
ETHUSDT,B,2025-08-05 16:00:00,2025-08-05 23:00:00,3577.67,3612.0,-1,4.975917749528646,-472.9326033812779,-0.047293260338127786,TRAIL
ETHUSDT,B,2025-08-06 00:00:00,2025-08-06 03:00:00,3576.17,3583.66,-1,5.130497554348029,-107.22955493006123,-0.010722955493006123,WEAK_SIGNAL
ETHUSDT,B,2025-08-07 08:00:00,2025-08-07 14:00:00,3721.25,3820.33,1,5.543717134221489,1476.0402919950711,0.1476040291995071,TRAIL
ETHUSDT,B,2025-08-07 14:00:00,2025-08-08 03:00:00,3820.33,3939.18,1,7.683445320970049,2390.310461131083,0.2390310461131083,TRAIL
ETHUSDT,B,2025-08-08 03:00:00,2025-08-08 06:00:00,3939.18,3915.01,1,9.036754600955314,-554.4767152175958,-0.055447671521759584,TRAIL
ETHUSDT,B,2025-08-08 06:00:00,2025-08-08 13:00:00,3915.01,3999.76,1,9.157565746594281,1982.379858605377,0.1982379858605377,TRAIL
ETHUSDT,B,2025-08-08 13:00:00,2025-08-08 17:00:00,3999.76,4032.69,1,6.986021512232078,575.1587305183409,0.057515873051834095,TRAIL
ETHUSDT,B,2025-08-08 17:00:00,2025-08-08 23:00:00,4032.69,4009.5,1,7.5678792757738345,-435.1912009234391,-0.04351912009234391,TRAIL
ETHUSDT,B,2025-08-08 23:00:00,2025-08-09 04:00:00,4009.5,4080.92,1,6.797485601187109,1210.8153675939245,0.12108153675939246,TRAIL
ETHUSDT,B,2025-08-09 04:00:00,2025-08-09 09:00:00,4080.92,4219.62,1,7.544084763936397,2564.0408455886773,0.2564040845588677,TRAIL
ETHUSDT,B,2025-08-09 09:00:00,2025-08-09 12:00:00,4219.62,4196.24,1,8.642480607131771,-478.86112160512306,-0.047886112160512306,TRAIL
ETHUSDT,B,2025-08-09 12:00:00,2025-08-09 22:00:00,4196.24,4264.28,1,9.255175424682045,1500.681886392026,0.1500681886392026,TRAIL
ETHUSDT,B,2025-08-09 22:00:00,2025-08-10 02:00:00,4264.28,4247.0,1,7.967822871933884,-322.87743587901184,-0.03228774358790119,TRAIL
ETHUSDT,B,2025-08-10 02:00:00,2025-08-10 05:00:00,4247.0,4220.54,1,6.8425050193847685,-426.30723525529083,-0.04263072352552908,TRAIL
ETHUSDT,B,2025-08-10 05:00:00,2025-08-10 08:00:00,4220.54,4210.0,1,4.758667871274586,-118.83872528925919,-0.011883872528925919,TRAIL
ETHUSDT,B,2025-08-11 01:00:00,2025-08-11 05:00:00,4303.81,4306.47,1,4.922511010861433,30.423925054521927,0.003042392505452193,TRAIL
ETHUSDT,B,2025-08-11 05:00:00,2025-08-11 08:00:00,4306.47,4281.76,1,6.766124079242992,-388.2319533123282,-0.03882319533123282,TRAIL
ETHUSDT,B,2025-08-11 08:00:00,2025-08-11 11:00:00,4281.76,4185.1,1,5.80006290135168,-1309.3542843238572,-0.13093542843238573,SL
ETHUSDT,B,2025-08-12 11:00:00,2025-08-12 14:00:00,4290.94,4415.71,1,4.753656046654383,1382.2464656720217,0.13822464656720218,WEAK_SIGNAL
ETHUSDT,B,2025-08-12 17:00:00,2025-08-12 20:00:00,4500.25,4621.84,1,5.352283625640569,1446.106696387168,0.1446106696387168,TRAIL
ETHUSDT,B,2025-08-12 20:00:00,2025-08-13 08:00:00,4621.84,4625.32,1,7.260230042509178,54.665675462428766,0.005466567546242877,TRAIL
ETHUSDT,B,2025-08-13 08:00:00,2025-08-13 13:00:00,4625.32,4671.0,1,5.709600413330751,563.8843299078741,0.05638843299078741,TRAIL
ETHUSDT,B,2025-08-13 13:00:00,2025-08-13 20:00:00,4671.0,4717.58,1,5.777871522755843,576.179095546918,0.0576179095546918,WEAK_SIGNAL
ETHUSDT,B,2025-08-13 21:00:00,2025-08-14 00:00:00,4721.16,4716.47,1,4.8305490658696195,-47.98667090063826,-0.004798667090063826,WEAK_SIGNAL
ETHUSDT,B,2025-08-14 03:00:00,2025-08-14 06:00:00,4774.08,4774.47,1,4.769135386969961,3.8959606896430836,0.00038959606896430836,WEAK_SIGNAL
ETHUSDT,B,2025-08-14 12:00:00,2025-08-14 15:00:00,4567.33,4618.87,-1,6.6151583896184185,-738.1573055767569,-0.0738157305576757,TRAIL
ETHUSDT,B,2025-08-14 15:00:00,2025-08-15 00:00:00,4618.87,4562.98,-1,5.563816077313683,681.4881515173546,0.06814881515173546,TRAIL
ETHUSDT,B,2025-08-15 00:00:00,2025-08-15 03:00:00,4562.98,4634.46,-1,6.890338594367332,-1062.7374121804455,-0.10627374121804455,TRAIL
ETHUSDT,B,2025-08-15 03:00:00,2025-08-15 06:00:00,4634.46,4647.62,-1,5.8009116523370245,-164.25610816881579,-0.01642561081688158,WEAK_SIGNAL
ETHUSDT,B,2025-08-15 13:00:00,2025-08-15 17:00:00,4540.23,4438.98,-1,5.630653247985018,1284.312254974075,0.1284312254974075,TRAIL
ETHUSDT,B,2025-08-15 17:00:00,2025-08-15 22:00:00,4438.98,4474.86,-1,8.250589878201506,-661.5428523571065,-0.06615428523571065,TRAIL
ETHUSDT,B,2025-08-15 22:00:00,2025-08-16 19:00:00,4474.86,4418.53,-1,8.332868204790689,1062.3226864497062,0.10623226864497062,TRAIL
ETHUSDT,B,2025-08-16 19:00:00,2025-08-17 03:00:00,4418.53,4452.77,-1,7.113100561358499,-546.9686582080819,-0.05469686582080819,TRAIL
ETHUSDT,B,2025-08-17 03:00:00,2025-08-17 06:00:00,4452.77,4457.12,-1,6.074754753372265,-59.28757398760961,-0.0059287573987609615,TRAIL
ETHUSDT,B,2025-08-17 06:00:00,2025-08-17 08:00:00,4457.12,4535.51,-1,6.04658802908133,-1045.068880015006,-0.1045068880015006,SL
ETHUSDT,B,2025-08-17 08:00:00,2025-08-17 11:00:00,4535.51,4551.68,-1,5.319497780644726,-188.97699116155897,-0.018897699116155898,TRAIL
ETHUSDT,B,2025-08-17 18:00:00,2025-08-17 22:00:00,4469.0,4521.55,-1,5.387561286959289,-626.1488773312515,-0.06261488773312515,TRAIL
ETHUSDT,B,2025-08-17 22:00:00,2025-08-18 01:00:00,4521.55,4396.36,-1,4.87777942373455,1388.9881767128481,0.1388988176712848,TRAIL
ETHUSDT,B,2025-08-18 01:00:00,2025-08-18 05:00:00,4396.36,4313.09,-1,7.226290632615312,1395.1325406561793,0.13951325406561793,TRAIL
ETHUSDT,B,2025-08-18 05:00:00,2025-08-18 09:00:00,4313.09,4292.72,-1,9.358875873725452,444.1014125025329,0.04441014125025329,TRAIL
ETHUSDT,B,2025-08-18 09:00:00,2025-08-18 12:00:00,4292.72,4343.3,-1,9.965115405786186,-1160.4898055042602,-0.11604898055042602,TRAIL
ETHUSDT,B,2025-08-18 12:00:00,2025-08-18 17:00:00,4343.3,4343.21,-1,9.79447561850515,2.029611291332882,0.0002029611291332882,TRAIL
ETHUSDT,B,2025-08-18 17:00:00,2025-08-19 01:00:00,4343.21,4295.71,-1,8.699206448954872,961.9185334330173,0.09619185334330173,TRAIL
ETHUSDT,B,2025-08-19 01:00:00,2025-08-19 08:00:00,4295.71,4255.9,-1,8.002124778647573,748.5246068703727,0.07485246068703727,TRAIL
ETHUSDT,B,2025-08-19 08:00:00,2025-08-19 11:00:00,4255.9,4308.93,-1,7.969058583540203,-980.7520119499355,-0.09807520119499355,TRAIL
ETHUSDT,B,2025-08-19 11:00:00,2025-08-19 14:00:00,4308.93,4191.6,-1,6.9590955961400365,1947.9690006086164,0.19479690006086164,TRAIL
ETHUSDT,B,2025-08-19 14:00:00,2025-08-20 03:00:00,4191.6,4140.92,-1,9.731642144429319,1191.0387640420104,0.11910387640420103,TRAIL
ETHUSDT,B,2025-08-20 03:00:00,2025-08-20 07:00:00,4140.92,4185.22,-1,8.483991272158574,-898.0192519309038,-0.08980192519309038,TRAIL
ETHUSDT,B,2025-08-20 07:00:00,2025-08-20 11:00:00,4185.22,4195.3,-1,6.886879011949332,-165.4702653932963,-0.01654702653932963,TRAIL
ETHUSDT,B,2025-08-20 11:00:00,2025-08-20 14:00:00,4195.3,4213.4,-1,6.969665513849738,-299.40415294222487,-0.029940415294222485,TRAIL
ETHUSDT,B,2025-08-20 14:00:00,2025-08-20 17:00:00,4213.4,4343.91,-1,5.304448254013955,-1593.6875801555777,-0.15936875801555778,SL
